tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
579,141,369,111,0.4,0.25,0.575,0.5256178420735382,0.5426461723930078,0.575,0.5177083333333333,0.575,0.49876164642056847,0.5378582379997642,0.04259808853546868
582,138,372,108,0.4,0.25,0.575,0.5245436416628317,0.5416474919466175,0.575,0.5166666666666667,0.575,0.4964305814745698,0.5362125655380788,0.04045049786494741
587,133,347,133,0.4,0.25,0.6,0.5642398286937902,0.5770877944325482,0.6,0.5461805555555556,0.6,0.5331814011689915,0.5685040084805378,0.10893357568487226
568,152,358,122,0.4,0.25,0.575,0.5293232015891283,0.546136747016443,0.575,0.5215277777777778,0.575,0.5068826928717154,0.5435377460349179,0.050249910150914116
587,133,355,125,0.4,0.25,0.5933333333333334,0.5538191872808966,0.5676837999308744,0.5933333333333334,0.5378472222222223,0.5933333333333334,0.522565622768141,0.5593280698149942,0.09026420643509787
572,148,360,120,0.4,0.25,0.5766666666666667,0.5307475498046249,0.5473448209595798,0.5766666666666667,0.5222222222222221,0.5766666666666667,0.5066747808522484,0.5438386140280456,0.052279207513015
568,152,342,138,0.4,0.25,0.5883333333333334,0.5500189465706707,0.5648503220917014,0.5883333333333334,0.5381944444444444,0.5883333333333334,0.5276870368894909,0.5615361325790774,0.08741729522155481
577,143,359,121,0.4,0.25,0.5816666666666667,0.5373931623931624,0.5532051282051281,0.5816666666666667,0.5267361111111111,0.5816666666666667,0.5110643602929719,0.548223468910706,0.06323757568216579
578,142,354,126,0.4,0.25,0.5866666666666667,0.545160463775543,0.5601627057843828,0.5866666666666667,0.5326388888888889,0.5866666666666667,0.5183281324856599,0.5546140798384068,0.07678508603474078
565,155,359,121,0.4,0.25,0.5716666666666667,0.5249388292866554,0.5422454357236965,0.5716666666666667,0.5184027777777778,0.5716666666666667,0.5037268759896497,0.5404510871664157,0.04284594419079851
578,142,362,118,0.4,0.25,0.58,0.5343698854337152,0.5504746317512276,0.58,0.5243055555555556,0.58,0.5076522305437968,0.5453988928687724,0.05780585298556696
568,152,354,126,0.4,0.25,0.5783333333333334,0.5346447354047348,0.5509262004712933,0.5783333333333334,0.5256944444444445,0.5783333333333334,0.5121465231601849,0.548085062620718,0.05967167599957069
565,155,343,137,0.4,0.25,0.585,0.5457123891135116,0.5610192504978577,0.585,0.5350694444444444,0.585,0.5245127369479701,0.5584308283790148,0.08007766456232651
565,155,367,113,0.4,0.25,0.565,0.5139324835052207,0.5323906219973096,0.565,0.5100694444444445,0.565,0.4930792039466017,0.531267237249291,0.02368901590433492
579,141,363,117,0.4,0.25,0.58,0.5340690268108428,0.5501851577544068,0.58,0.5239583333333333,0.58,0.5069120366293915,0.5448798098089285,0.057139727009373885
591,129,355,125,0.4,0.25,0.5966666666666667,0.5584308568194303,0.5716918313329227,0.5966666666666667,0.540625,0.5966666666666667,0.5250416242791395,0.561930058126793,0.09744236364722189
575,145,371,109,0.4,0.25,0.57,0.518478134207854,0.5363469893958815,0.57,0.5128472222222222,0.57,0.49363941761990904,0.5329667561847627,0.030815106452540254
580,140,362,118,0.4,0.25,0.5816666666666667,0.5365377968695996,0.5523724880264652,0.5816666666666667,0.5256944444444445,0.5816666666666667,0.5088687348967352,0.5466858423096865,0.061280286937589384
569,151,357,123,0.4,0.25,0.5766666666666667,0.5316879759108323,0.5482445491951885,0.5766666666666667,0.5232638888888889,0.5766666666666667,0.5088164862330027,0.5453277940896828,0.0543023222598588
569,151,349,131,0.4,0.25,0.5833333333333334,0.5421823575766004,0.5577110276734807,0.5833333333333334,0.5315972222222222,0.5833333333333334,0.519290857873535,0.5543826252487669,0.07301630848529886
588,132,362,118,0.4,0.25,0.5883333333333334,0.5454736842105263,0.5601684210526315,0.5883333333333334,0.53125,0.5883333333333334,0.5137396439996719,0.5518300385530309,0.07539370349250518
593,127,367,113,0.4,0.25,0.5883333333333334,0.5442708333333333,0.5589583333333333,0.5883333333333334,0.5295138888888888,0.5883333333333334,0.5099206349206349,0.549126984126984,0.07229396810297574
576,144,350,130,0.4,0.25,0.5883333333333334,0.5482413961627595,0.5629991644464063,0.5883333333333334,0.5354166666666667,0.5883333333333334,0.5223530397620146,0.5578581304730382,0.0826692070224716
584,136,350,130,0.4,0.25,0.595,0.5569947352320844,0.5706493213762457,0.595,0.5409722222222222,0.595,0.527346168683604,0.5631103085865445,0.09664783406627765
595,125,355,125,0.4,0.25,0.6,0.5631578947368421,0.5757894736842105,0.6,0.5434027777777778,0.6,0.5275203018620294,0.5645312115495037,0.10471347707292387
582,138,358,122,0.4,0.25,0.5866666666666667,0.5441898527004909,0.5591816693944354,0.5866666666666667,0.53125,0.5866666666666667,0.515467274503419,0.5526147834581568,0.07432181098144323
585,135,353,127,0.4,0.25,0.5933333333333334,0.5542001009131008,0.5680935562102248,0.5933333333333334,0.5385416666666667,0.5933333333333334,0.5239937703009829,0.5603289125013412,0.09141033251645958
569,151,357,123,0.4,0.25,0.5766666666666667,0.5316879759108323,0.5482445491951885,0.5766666666666667,0.5232638888888889,0.5766666666666667,0.5088164862330027,0.5453277940896828,0.0543023222598588
564,156,366,114,0.4,0.25,0.565,0.514336917562724,0.5327598566308244,0.565,0.5104166666666666,0.565,0.4938181818181818,0.5317818181818181,0.024441185836892212
566,154,376,104,0.4,0.25,0.5583333333333333,0.5019750160470053,0.5217498642176468,0.5583333333333333,0.5013888888888889,0.5583333333333333,0.4814749591539237,0.5214013872990716,0.003312447942572399
573,147,357,123,0.4,0.25,0.58,0.53584229390681,0.551899641577061,0.58,0.5260416666666666,0.58,0.5112727272727273,0.5479272727272727,0.06110296459223054
585,135,353,127,0.4,0.25,0.5933333333333334,0.5542001009131008,0.5680935562102248,0.5933333333333334,0.5385416666666667,0.5933333333333334,0.5239937703009829,0.5603289125013412,0.09141033251645958
568,152,362,118,0.4,0.25,0.5716666666666667,0.52389486260454,0.5412664277180406,0.5716666666666667,0.517361111111111,0.5716666666666667,0.5015757575757576,0.5389575757575757,0.04073530972815369
573,147,363,117,0.4,0.25,0.575,0.5276806526806527,0.5445804195804197,0.575,0.5197916666666667,0.575,0.5032725572697522,0.541023842917251,0.04681223134913571
567,153,363,117,0.4,0.25,0.57,0.521505376344086,0.5391397849462366,0.57,0.515625,0.57,0.49963636363636366,0.5371636363636363,0.03666177875533832
562,158,390,90,0.4,0.25,0.5433333333333333,0.4766196801301166,0.4993629709948495,0.5433333333333333,0.4840277777777778,0.5433333333333333,0.45975077554024923,0.5022503811977496,-0.038648967105909364
575,145,373,107,0.4,0.25,0.5683333333333334,0.5155716294956801,0.5337653204741811,0.5683333333333334,0.5107638888888889,0.5683333333333334,0.49089908401147936,0.530608955458584,0.025892955776461356
573,147,355,125,0.4,0.25,0.5816666666666667,0.5385078600405679,0.5542976673427992,0.5816666666666667,0.528125,0.5816666666666667,0.5139175790126007,0.5502117331129932,0.06581895057324975
578,142,350,130,0.4,0.25,0.59,0.5503930020283976,0.5648833671399593,0.59,0.5368055555555555,0.59,0.5236004957653377,0.5591716587481924,0.08613344149091944
569,151,343,137,0.4,0.25,0.5883333333333334,0.5497989766081871,0.5646198830409357,0.5883333333333334,0.5378472222222221,0.5883333333333334,0.5270373774509803,0.5610906862745098,0.08682748261073345
566,154,362,118,0.4,0.25,0.57,0.5218686612576064,0.5394776876267748,0.57,0.5159722222222222,0.57,0.5003614955587689,0.5376678372237141,0.03737866328851221
567,153,359,121,0.4,0.25,0.5733333333333334,0.5269584272674245,0.5440289448376977,0.5733333333333334,0.5197916666666667,0.5733333333333334,0.5049488995104281,0.5417476979801529,0.046197498041969424
571,149,359,121,0.4,0.25,0.5766666666666667,0.5310633213859021,0.5476463560334528,0.5766666666666667,0.5225694444444444,0.5766666666666667,0.5073939393939395,0.544339393939394,0.0529559026465998
579,141,361,119,0.4,0.25,0.5816666666666667,0.5368248772504092,0.5526513911620295,0.5816666666666667,0.5260416666666667,0.5816666666666667,0.5096059915337023,0.5472028655161186,0.061934842484536026
578,142,368,112,0.4,0.25,0.575,0.5259692696975247,0.5429741472590768,0.575,0.5180555555555556,0.575,0.4995273313685148,0.5383973752988934,0.04330771717654306
577,143,349,131,0.4,0.25,0.59,0.5506061704844634,0.5651069666251517,0.59,0.5371527777777778,0.59,0.5242868331233019,0.5596481785278031,0.0867216191314163
571,149,355,125,0.4,0.25,0.58,0.5364175245542401,0.5524601535526793,0.58,0.5267361111111111,0.58,0.5126840729555775,0.5489078901992129,0.06240714647774817
592,128,358,122,0.4,0.25,0.595,0.5555789473684211,0.5690947368421052,0.595,0.5381944444444444,0.595,0.5216143056353048,0.5590878516938725,0.092147859824173
572,148,376,104,0.4,0.25,0.5633333333333334,0.5080369700622864,0.5271046815350612,0.5633333333333334,0.5055555555555555,0.5633333333333334,0.4850021622046625,0.5251719935526988,0.01336410620720586
566,154,364,116,0.4,0.25,0.5683333333333334,0.519115890083632,0.5370131421744325,0.5683333333333334,0.5138888888888888,0.5683333333333334,0.4976969696969697,0.535369696969697,0.03258824778252295
590,130,354,126,0.4,0.25,0.5966666666666667,0.55859375,0.571875,0.5966666666666667,0.5409722222222222,0.5966666666666667,0.5257629598662208,0.5624372909698997,0.09799420688659781
567,153,351,129,0.4,0.25,0.58,0.5375469336670838,0.553566958698373,0.58,0.528125,0.58,0.5154451847365233,0.5508176862507571,0.0649925383220792
580,140,360,120,0.4,0.25,0.5833333333333334,0.5392798690671031,0.5548281505728314,0.5833333333333334,0.5277777777777778,0.5833333333333334,0.511559752523608,0.5490068381634646,0.0660638319835051
577,143,357,123,0.4,0.25,0.5833333333333334,0.5400895171547713,0.5556262175782067,0.5833333333333334,0.5288194444444445,0.5833333333333334,0.5137306262176995,0.5505250088338937,0.06798110362289021
583,137,361,119,0.4,0.25,0.585,0.541214247881356,0.5564883474576271,0.585,0.5288194444444445,0.585,0.5120453595317725,0.5497805183946487,0.06892812857277643
588,132,362,118,0.4,0.25,0.5883333333333334,0.5454736842105263,0.5601684210526315,0.5883333333333334,0.53125,0.5883333333333334,0.5137396439996719,0.5518300385530309,0.07539370349250518
563,157,365,115,0.4,0.25,0.565,0.5147375760649088,0.5331262677484787,0.565,0.5107638888888889,0.565,0.49455174550712666,0.5322918818425946,0.025189968737910403
568,152,372,108,0.4,0.25,0.5633333333333334,0.5098199672667758,0.5287070376432079,0.5633333333333334,0.5069444444444444,0.5633333333333334,0.4881146206447411,0.5273591663953109,0.016515957995876275
567,153,367,113,0.4,0.25,0.5666666666666667,0.5159392056157525,0.5341646407238653,0.5666666666666667,0.5114583333333333,0.5666666666666667,0.49427985126640755,0.5325460091872494,0.027028631560908154
574,146,358,122,0.4,0.25,0.58,0.5355518544615976,0.5516174492345141,0.58,0.5256944444444445,0.58,0.5105592313967189,0.5474304359648328,0.060447833686923594
573,147,231,249,0.4,0.5,0.685,0.6707372229760289,0.6791270918136589,0.685,0.6572916666666666,0.685,0.6602308273109698,0.6785783626361774,0.3277532142569338
585,135,249,231,0.4,0.5,0.68,0.6662931949522349,0.6733223257459606,0.68,0.646875,0.68,0.6494975218379473,0.6701771680495084,0.3125655963704867
558,162,230,250,0.4,0.5,0.6733333333333333,0.6574589719580108,0.6675915430486422,0.6733333333333333,0.6479166666666667,0.6733333333333333,0.6502955834949031,0.6682470768754981,0.30522651437114123
576,144,228,252,0.4,0.5,0.69,0.6763907734056988,0.6843962008141111,0.69,0.6625000000000001,0.69,0.6656239887822242,0.683680293387984,0.3386059696959051
571,149,247,233,0.4,0.5,0.67,0.6539958268795043,0.6628054634595937,0.67,0.6392361111111111,0.67,0.6415630025434544,0.6617549534001732,0.29286024012857803
586,134,246,234,0.4,0.5,0.6833333333333333,0.6700982441471572,0.6769439799331104,0.6833333333333333,0.6506944444444445,0.6833333333333333,0.653520715814044,0.6738475004862867,0.3202053116532037
592,128,250,230,0.4,0.5,0.685,0.6727729932722037,0.6788359718149127,0.685,0.6506944444444445,0.685,0.6534642875696357,0.6743719422196012,0.32271306286643237
580,140,222,258,0.4,0.5,0.6983333333333334,0.6857166129901378,0.6932116943821353,0.6983333333333334,0.6715277777777777,0.6983333333333334,0.6749271878807108,0.6923727621311128,0.35696250740162555
571,149,253,227,0.4,0.5,0.665,0.6483422846519313,0.6572660607312538,0.665,0.632986111111111,0.665,0.6350055687375913,0.6559319161299695,0.28090897849088287
585,135,231,249,0.4,0.5,0.695,0.6826746323529411,0.6895220588235293,0.695,0.665625,0.695,0.6690538194444445,0.6875868055555556,0.34788208337570864
567,153,253,227,0.4,0.5,0.6616666666666666,0.6444159178433889,0.6538254172015403,0.6616666666666666,0.6302083333333333,0.6616666666666666,0.632135306553911,0.6529809725158562,0.2742564928616369
577,143,237,243,0.4,0.5,0.6833333333333333,0.6691894438008428,0.6771205968097159,0.6833333333333333,0.6538194444444445,0.6833333333333333,0.6567412702379626,0.6758493395280493,0.3226429993123061
557,163,249,231,0.4,0.5,0.6566666666666666,0.6386807068811327,0.6491579650086282,0.6566666666666666,0.6274305555555556,0.6566666666666666,0.6293086125765152,0.6494495112931912,0.26587334971899595
573,147,225,255,0.4,0.5,0.69,0.6761867354954552,0.684558410952755,0.69,0.6635416666666667,0.69,0.6665860019897286,0.684256943884273,0.33949298883768353
571,149,241,239,0.4,0.5,0.675,0.6595906759433243,0.6683129348433294,0.675,0.6454861111111111,0.675,0.6480610268195546,0.6675349833355392,0.304750565627615
569,151,253,227,0.4,0.5,0.6633333333333333,0.6463716062256208,0.6555401073649249,0.6633333333333333,0.6315972222222221,0.6633333333333333,0.6335700615856258,0.6544565680752451,0.27757591243835716
571,149,241,239,0.4,0.5,0.675,0.6595906759433243,0.6683129348433294,0.675,0.6454861111111111,0.675,0.6480610268195546,0.6675349833355392,0.304750565627615
563,157,235,245,0.4,0.5,0.6733333333333333,0.6574832603897804,0.6670893652040549,0.6733333333333333,0.6461805555555555,0.6733333333333333,0.6486605182257357,0.6672815107597717,0.3034533934196704
578,142,236,244,0.4,0.5,0.685,0.6710990312026581,0.6788939669768685,0.685,0.6555555555555556,0.685,0.658547895131447,0.6775553956357965,0.3262845681533028
570,150,252,228,0.4,0.5,0.665,0.6483026300544549,0.6573282354304252,0.665,0.6333333333333333,0.665,0.6353840711817365,0.6561671791243775,0.28123786378978666
571,149,233,247,0.4,0.5,0.6816666666666666,0.666968189356249,0.6756143524800241,0.6816666666666666,0.6538194444444444,0.6816666666666666,0.6566353863301334,0.6751770754683061,0.3205180439642863
559,161,241,239,0.4,0.5,0.665,0.6481250000000001,0.65825,0.665,0.6371527777777778,0.665,0.6393540669856459,0.6585885167464113,0.2850666954123777
567,153,239,241,0.4,0.5,0.6733333333333333,0.6575745361564913,0.6667544180070789,0.6733333333333333,0.6447916666666667,0.6733333333333333,0.6473033401213444,0.6664665253080848,0.30209587692866846
565,155,255,225,0.4,0.5,0.6583333333333333,0.6405648267008985,0.6502567394094994,0.6583333333333333,0.6267361111111112,0.6583333333333333,0.628511023859861,0.6495620658411356,0.2669429863853266
561,159,241,239,0.4,0.5,0.6666666666666666,0.6500018797228035,0.6599017531548015,0.6666666666666666,0.6385416666666667,0.6666666666666666,0.6408035225201225,0.6600804001448758,0.2883158713628514
574,146,240,240,0.4,0.5,0.6783333333333333,0.6634606815953966,0.6718004863082583,0.6783333333333333,0.6486111111111111,0.6783333333333333,0.6513213955575095,0.6707311712048081,0.31171829278931606
570,150,228,252,0.4,0.5,0.685,0.6705756929637527,0.6793176972281451,0.685,0.6583333333333333,0.685,0.6612083568605308,0.6791643139469227,0.3286811102122796
590,130,230,250,0.4,0.5,0.7,0.6887034659820283,0.6948652118100128,0.7,0.6701388888888888,0.7,0.6738145575354877,0.6922983992751434,0.3583618173392055
575,145,253,227,0.4,0.5,0.6683333333333333,0.6523297491039426,0.6607526881720431,0.6683333333333333,0.6357638888888889,0.6683333333333333,0.6378789533064018,0.6588819740146304,0.2876169614735542
579,141,251,229,0.4,0.5,0.6733333333333333,0.658254640182351,0.6661217844350376,0.6733333333333333,0.640625,0.6733333333333333,0.6429601518026565,0.6637874762808349,0.2983592383395769
579,141,241,239,0.4,0.5,0.6816666666666666,0.6675224646983311,0.6752374839537869,0.6816666666666666,0.6510416666666667,0.6816666666666666,0.653881002718212,0.6734944125641801,0.3181375317194988
598,122,230,250,0.4,0.5,0.7066666666666667,0.6971326164874552,0.7021505376344085,0.7066666666666667,0.6756944444444445,0.7066666666666667,0.6797321396076719,0.6983076755104269,0.37221018543636425
562,158,230,250,0.4,0.5,0.6766666666666666,0.6611705288175876,0.670855614973262,0.6766666666666666,0.6506944444444445,0.6766666666666666,0.6532246532246531,0.6712569712569711,0.3116889686914421
581,139,251,229,0.4,0.5,0.675,0.6602999581939799,0.6679034280936456,0.675,0.6420138888888889,0.675,0.6444028399144135,0.665264539972768,0.30176030522156755
565,155,231,249,0.4,0.5,0.6783333333333333,0.6630678143191204,0.6724140504502711,0.6783333333333333,0.6517361111111111,0.6783333333333333,0.6543655010207858,0.6725689179670244,0.31459991094831596
572,148,250,230,0.4,0.5,0.6683333333333333,0.652164677712123,0.6609044915614258,0.6683333333333333,0.6368055555555555,0.6683333333333333,0.639012090373958,0.6595884012226425,0.2885617664926457
571,149,235,245,0.4,0.5,0.68,0.6651320678666348,0.6737929992064593,0.68,0.6517361111111111,0.68,0.6545012311392762,0.6732733309140422,0.31658488781253746
584,136,232,248,0.4,0.5,0.6933333333333334,0.6807598039215687,0.6877450980392157,0.6933333333333334,0.663888888888889,0.6933333333333334,0.6672453703703705,0.6858796296296297,0.34423552065688573
