tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,recall_micro,recall_macro,f1_macro,f1_weighted,matthew
344,76,201,79,0.4,0.25,0.6042857142857143,0.5704350399526488,0.6042857142857143,0.5505952380952381,0.5380858793401226,0.5730593770472276,0.11939309220640647
337,83,216,64,0.4,0.25,0.5728571428571428,0.5223887023163696,0.5728571428571428,0.5154761904761905,0.4962343942176469,0.5355281114686705,0.03722858157721633
332,88,231,49,0.4,0.25,0.5442857142857143,0.4736811398789073,0.5442857142857143,0.4827380952380952,0.45524760252835367,0.4992947249524896,-0.042629269609140395
330,90,205,75,0.4,0.25,0.5785714285714286,0.5356839422259982,0.5785714285714286,0.5267857142857143,0.5140890640625919,0.5494911465380317,0.06183267359749296
330,90,211,69,0.4,0.25,0.57,0.5219718899312942,0.57,0.5160714285714285,0.5005676983210825,0.5378110785319961,0.037582956754895494
333,87,204,76,0.4,0.25,0.5842857142857143,0.5431847002776159,0.5842857142857143,0.5321428571428571,0.5195199445218905,0.5548009085955689,0.07451388197592479
330,90,227,53,0.4,0.25,0.5471428571428572,0.4815444878281503,0.5471428571428572,0.4875,0.46306418790575676,0.5055588221772155,-0.030377221870876946
332,88,205,75,0.4,0.25,0.5814285714285714,0.5391861169185774,0.5814285714285714,0.5291666666666667,0.5162176760993605,0.5517411210257789,0.06761444845963545
328,92,215,65,0.4,0.25,0.5614285714285714,0.5090321521155177,0.5614285714285714,0.506547619047619,0.4893437032918202,0.5277158764444634,0.01538038897200671
337,83,214,66,0.4,0.25,0.5757142857142857,0.5272841325716513,0.5757142857142857,0.5190476190476191,0.5009110354115504,0.5395547809553989,0.04559376112011592
345,75,206,74,0.4,0.25,0.5985714285714285,0.5613892982862154,0.5985714285714285,0.5428571428571428,0.5277979829988069,0.5643599106008993,0.10258596252026082
339,81,206,74,0.4,0.25,0.59,0.5497188517312814,0.59,0.5357142857142857,0.5214102793163002,0.5576463581680661,0.08427747685158105
333,87,196,84,0.4,0.25,0.5957142857142858,0.5603588366000066,0.5957142857142858,0.5464285714285714,0.5371484512814282,0.5700770328902637,0.10587491783097411
344,76,195,85,0.4,0.25,0.6128571428571429,0.5830846172461079,0.6128571428571429,0.5613095238095238,0.5514507506165482,0.5846433950709237,0.1427428221558678
339,81,226,54,0.4,0.25,0.5614285714285714,0.5,0.5614285714285714,0.5,0.47428291847593423,0.5170913094000367,0.0
333,87,208,72,0.4,0.25,0.5785714285714286,0.5341784954486799,0.5785714285714286,0.5249999999999999,0.5105231594841175,0.5470241467340161,0.058462377174281877
335,85,206,74,0.4,0.25,0.5842857142857143,0.5423162324602704,0.5842857142857143,0.530952380952381,0.5171601335928074,0.5531661922020294,0.07238199078720613
331,89,208,72,0.4,0.25,0.5757142857142857,0.5306525772364282,0.5757142857142857,0.5226190476190475,0.5084165052882467,0.5447936838969164,0.05266240040701919
325,95,212,68,0.4,0.25,0.5614285714285714,0.5111960334053078,0.5614285714285714,0.5083333333333333,0.4931017971416508,0.5303226080372496,0.01931841384561013
339,81,202,78,0.4,0.25,0.5957142857142858,0.5585917064834514,0.5957142857142858,0.5428571428571429,0.5304340818101874,0.5654502831380562,0.10022121801305464
338,82,203,77,0.4,0.25,0.5928571428571429,0.5545228379776561,0.5928571428571429,0.5398809523809525,0.5271155947558424,0.5623792604040495,0.09326141120659251
330,90,209,71,0.4,0.25,0.5728571428571428,0.5266193433895298,0.5728571428571428,0.5196428571428571,0.5051061787245311,0.5417283214989158,0.0457331371955693
334,86,209,71,0.4,0.25,0.5785714285714286,0.5336652942487479,0.5785714285714286,0.5244047619047618,0.5093042100035406,0.546176493651846,0.05732690435020683
337,83,196,84,0.4,0.25,0.6014285714285714,0.5676320904157912,0.6014285714285714,0.5511904761904762,0.5415396099917603,0.5746797467552132,0.11767954646652405
332,88,217,63,0.4,0.25,0.5642857142857143,0.5109772132353828,0.5642857142857143,0.5077380952380952,0.48879295276542656,0.5280828658243124,0.018432875138108193
329,91,224,56,0.4,0.25,0.55,0.4879445449065702,0.55,0.4916666666666667,0.46927703738648424,0.5106734284703385,-0.02004615931080879
339,81,204,76,0.4,0.25,0.5928571428571429,0.5541929126931062,0.5928571428571429,0.5392857142857143,0.525937965596641,0.5615603413246647,0.09228233383204026
346,74,213,67,0.4,0.25,0.59,0.5470698689402301,0.59,0.531547619047619,0.5125667521514755,0.551422145337115,0.07706989798741755
340,80,199,81,0.4,0.25,0.6014285714285714,0.5669516818585141,0.6014285714285714,0.549404761904762,0.5382094443616863,0.5723819454789214,0.11502576931006823
329,91,210,70,0.4,0.25,0.57,0.5225861095426313,0.57,0.5166666666666666,0.5017958521608157,0.5386629591009153,0.0388038739841194
342,78,209,71,0.4,0.25,0.59,0.5485998611432539,0.59,0.5339285714285714,0.5177153776535857,0.5550579869838367,0.08121388699520649
335,85,214,66,0.4,0.25,0.5728571428571428,0.5236432285069783,0.5728571428571428,0.5166666666666667,0.4988494848421723,0.5373664815785881,0.03970157722054072
341,79,206,74,0.4,0.25,0.5928571428571429,0.5535302481748337,0.5928571428571429,0.5380952380952381,0.5235377145572961,0.5598849803324967,0.09031605725489728
331,89,214,66,0.4,0.25,0.5671428571428572,0.5165729505770937,0.5671428571428572,0.5119047619047619,0.4947293192781847,0.5329855279614079,0.028092492283860345
333,87,210,70,0.4,0.25,0.5757142857142857,0.5295597705598761,0.5757142857142857,0.5214285714285714,0.5059774588849205,0.5430997241172821,0.050335818453840143
344,76,209,71,0.4,0.25,0.5928571428571429,0.552527340049944,0.5928571428571429,0.5363095238095238,0.5198220814449143,0.557275959092211,0.08734397985423831
335,85,212,68,0.4,0.25,0.5757142857142857,0.5284379443428804,0.5757142857142857,0.5202380952380953,0.503476144643919,0.5413538216096544,0.04798040541666418
335,85,212,68,0.4,0.25,0.5757142857142857,0.5284379443428804,0.5757142857142857,0.5202380952380953,0.503476144643919,0.5413538216096544,0.04798040541666418
329,91,214,66,0.4,0.25,0.5642857142857143,0.5131376758043894,0.5642857142857143,0.5095238095238095,0.49267045441044033,0.5307926459790272,0.022371474868373396
336,84,207,73,0.4,0.25,0.5842857142857143,0.5418763416264911,0.5842857142857143,0.5303571428571429,0.5159577122407808,0.5523300327209735,0.0713090761429402
336,84,221,59,0.4,0.25,0.5642857142857143,0.507909505216507,0.5642857142857143,0.5053571428571428,0.48338983378945055,0.5242758383723997,0.013018809373232977
345,75,214,66,0.4,0.25,0.5871428571428572,0.5426293152666235,0.5871428571428572,0.5285714285714286,0.5091700047797089,0.5482961672558406,0.06979915289426494
348,72,217,63,0.4,0.25,0.5871428571428572,0.5412979351032449,0.5871428571428572,0.5267857142857143,0.5051067213014495,0.5454051739954744,0.06651901052377393
331,89,204,76,0.4,0.25,0.5814285714285714,0.5396488246955536,0.5814285714285714,0.5297619047619048,0.517383375492676,0.5525454438496381,0.06870297066388108
333,87,210,70,0.4,0.25,0.5757142857142857,0.5295597705598761,0.5757142857142857,0.5214285714285714,0.5059774588849205,0.5430997241172821,0.050335818453840143
350,70,217,63,0.4,0.25,0.59,0.5454840805717999,0.59,0.5291666666666667,0.5071523019593701,0.5475658131987018,0.07284556312302064
336,84,223,57,0.4,0.25,0.5614285714285714,0.502664332204164,0.5614285714285714,0.5017857142857143,0.47859927843380834,0.5201623645243704,0.004362447055891559
339,81,208,72,0.4,0.25,0.5871428571428572,0.5451661468975159,0.5871428571428572,0.5321428571428571,0.5168505245861704,0.5537079274248826,0.07620417330881958
330,90,209,71,0.4,0.25,0.5728571428571428,0.5266193433895298,0.5728571428571428,0.5196428571428571,0.5051061787245311,0.5417283214989158,0.0457331371955693
334,86,211,69,0.4,0.25,0.5757142857142857,0.5290026635099142,0.5757142857142857,0.5208333333333333,0.5047346792924782,0.5422333392889048,0.04916186149675561
338,82,207,73,0.4,0.25,0.5871428571428572,0.545575614087008,0.5871428571428572,0.5327380952380952,0.5180751593115359,0.5545637543922339,0.07725435378061596
334,86,203,77,0.4,0.25,0.5871428571428572,0.5471832836366545,0.5871428571428572,0.5351190476190476,0.5228222129444204,0.5578606961653587,0.08141331549221412
319,101,214,66,0.4,0.25,0.55,0.4968543213760097,0.55,0.4976190476190476,0.4823834306358584,0.5197997140784664,-0.005473467277512746
334,86,209,71,0.4,0.25,0.5785714285714286,0.5336652942487479,0.5785714285714286,0.5244047619047618,0.5093042100035406,0.546176493651846,0.05732690435020683
319,101,226,54,0.4,0.25,0.5328571428571428,0.46685409884581236,0.5328571428571428,0.47619047619047616,0.45470787922101125,0.49599428265142037,-0.05618498456772069
329,91,212,68,0.4,0.25,0.5671428571428572,0.517903021425499,0.5671428571428572,0.513095238095238,0.4972492112667376,0.5347400557979896,0.030623149948433362
329,91,204,76,0.4,0.25,0.5785714285714286,0.5361753041758883,0.5785714285714286,0.5273809523809524,0.5152479747224706,0.5502886211211034,0.06294487369139659
334,86,207,73,0.4,0.25,0.5814285714285714,0.5382473639544751,0.5814285714285714,0.5279761904761905,0.5138416465384624,0.5500951694680228,0.06542218398074401
334,86,219,61,0.4,0.25,0.5642857142857143,0.5094721432876949,0.5642857142857143,0.506547619047619,0.48612538540596095,0.526207605344296,0.01575055374420691
336,84,219,61,0.4,0.25,0.5671428571428572,0.5130475302889096,0.5671428571428572,0.5089285714285714,0.48814479638009056,0.5283619909502263,0.021586644588817278
335,85,208,72,0.4,0.25,0.5814285714285714,0.5377708179376195,0.5814285714285714,0.5273809523809524,0.5126309611221607,0.5492532631864098,0.06431799024657352
326,94,219,61,0.4,0.25,0.5528571428571428,0.49585676235572657,0.5528571428571428,0.49702380952380953,0.47805371925436246,0.5175725090822465,-0.007023123070965086
342,78,205,75,0.4,0.25,0.5957142857142858,0.5577122988134925,0.5957142857142858,0.5410714285714285,0.5268813095428588,0.5629735067863035,0.09737199922793613
340,80,211,69,0.4,0.25,0.5842857142857143,0.5400735697146128,0.5842857142857143,0.5279761904761905,0.5109936407567716,0.5488567045724616,0.06696583664517027
343,77,212,68,0.4,0.25,0.5871428571428572,0.5434917676296986,0.5871428571428572,0.5297619047619048,0.5117948717948718,0.5501538461538462,0.07195548196272426
351,69,220,60,0.4,0.25,0.5871428571428572,0.5399136561723619,0.5871428571428572,0.525,0.5008869557064929,0.5423846402463245,0.0631772555373861
333,87,198,82,0.4,0.25,0.5928571428571429,0.5561628723297563,0.5928571428571429,0.5428571428571428,0.5327857910674264,0.5662917243365909,0.09812196986819702
332,88,203,77,0.4,0.25,0.5842857142857143,0.543613707165109,0.5842857142857143,0.5327380952380952,0.5206776869227602,0.5555997411612448,0.07557326773026918
344,76,213,67,0.4,0.25,0.5871428571428572,0.543062861734316,0.5871428571428572,0.5291666666666667,0.5104906949677088,0.5492318599659788,0.07088018436537954
325,95,214,66,0.4,0.25,0.5585714285714286,0.5064531741550375,0.5585714285714286,0.5047619047619047,0.48855454590595365,0.5264015095089131,0.01108682113831983
346,74,201,79,0.4,0.25,0.6071428571428571,0.574440501368128,0.6071428571428571,0.5529761904761905,0.5402556894851103,0.5753276126015319,0.12559576712009154
340,80,209,71,0.4,0.25,0.5871428571428572,0.5447532539596376,0.5871428571428572,0.531547619047619,0.5156103716367485,0.5528391745023812,0.07514941402459493
338,82,211,69,0.4,0.25,0.5814285714285714,0.5363092437785739,0.5814285714285714,0.5255952380952381,0.5089060169189181,0.5466500973328641,0.06097027930297325
340,80,137,143,0.4,0.5,0.69,0.6770219326696185,0.69,0.6601190476190476,0.6633354831989113,0.6822848860017157,0.33671699254265447
324,96,145,135,0.4,0.5,0.6557142857142857,0.6376235704593913,0.6557142857142857,0.6267857142857143,0.6286423101221936,0.6486956253755953,0.26418707525724466
335,85,138,142,0.4,0.5,0.6814285714285714,0.6668979519609578,0.6814285714285714,0.6523809523809524,0.6552188730670943,0.6742310894951088,0.31894870352607607
342,78,149,131,0.4,0.5,0.6757142857142857,0.6616659682904725,0.6757142857142857,0.6410714285714285,0.6433052960970103,0.6648088911037333,0.3020360845867277
330,90,145,135,0.4,0.5,0.6642857142857143,0.6473684210526316,0.6642857142857143,0.6339285714285714,0.63604181647215,0.656319486697273,0.2809757434745082
327,93,154,126,0.4,0.5,0.6471428571428571,0.6275880727935522,0.6471428571428571,0.6142857142857143,0.615435087711494,0.6375201012457767,0.2415077144403369
342,78,137,143,0.4,0.5,0.6928571428571428,0.6805231487166892,0.6928571428571428,0.6625,0.6658518335964334,0.6848505436290933,0.342549334645169
340,80,133,147,0.4,0.5,0.6957142857142857,0.6831965800821451,0.6957142857142857,0.6672619047619048,0.6706799101492874,0.6888395608181981,0.35009603785479443
331,89,134,146,0.4,0.5,0.6814285714285714,0.666552276366964,0.6814285714285714,0.6547619047619048,0.6575064450660961,0.6756096758268881,0.3210977890486481
332,88,141,139,0.4,0.5,0.6728571428571428,0.6571187750882455,0.6728571428571428,0.6434523809523809,0.6459422508177783,0.6654660067012552,0.30026030292884504
335,85,150,130,0.4,0.5,0.6642857142857143,0.6476864061376169,0.6642857142857143,0.6309523809523809,0.6327920084826162,0.6542999051286343,0.2781358410418999
334,86,133,147,0.4,0.5,0.6871428571428572,0.6730523568389225,0.6871428571428572,0.6601190476190476,0.6630998767116966,0.6810999690131002,0.33292028214141506
347,73,148,132,0.4,0.5,0.6842857142857143,0.6724562700172456,0.6842857142857143,0.6488095238095237,0.6513999211312038,0.6728139259760012,0.3203943533786635
329,91,132,148,0.4,0.5,0.6814285714285714,0.6664564027627768,0.6814285714285714,0.655952380952381,0.6586030500460371,0.676258149457942,0.32223762868804473
347,73,146,134,0.4,0.5,0.6871428571428572,0.6755984752721678,0.6871428571428572,0.6523809523809524,0.6552197215218912,0.6762020641835591,0.32715661630855675
338,82,135,145,0.4,0.5,0.69,0.6766771288336701,0.69,0.6613095238095239,0.6644954953164102,0.6829961722889625,0.33763710412330705
329,91,148,132,0.4,0.5,0.6585714285714286,0.6408278572167226,0.6585714285714286,0.6273809523809524,0.6292035967029485,0.6500741371170967,0.26787151079601507
326,94,123,157,0.4,0.5,0.69,0.6757779572134623,0.69,0.668452380952381,0.6708123934041119,0.6867074521225991,0.3441523814333034
339,81,142,138,0.4,0.5,0.6814285714285714,0.6674593455415373,0.6814285714285714,0.65,0.652801718865033,0.6727408201530697,0.31697887520294216
329,91,132,148,0.4,0.5,0.6814285714285714,0.6664564027627768,0.6814285714285714,0.655952380952381,0.6586030500460371,0.676258149457942,0.32223762868804473
337,83,150,130,0.4,0.5,0.6671428571428571,0.6511602124726457,0.6671428571428571,0.6333333333333333,0.6352462590936843,0.6568188374844292,0.28393446424379515
332,88,139,141,0.4,0.5,0.6757142857142857,0.660301875596844,0.6757142857142857,0.6470238095238094,0.6496287917375017,0.6687490491026836,0.30703871041977626
354,66,137,143,0.4,0.5,0.71,0.7025940615285668,0.71,0.6767857142857143,0.6810175114876347,0.7002475986522373,0.3785009161276714
327,93,128,152,0.4,0.5,0.6842857142857143,0.6695447409733124,0.6842857142857143,0.6607142857142857,0.6632380952380952,0.6800761904761905,0.3301409513655614
331,89,138,142,0.4,0.5,0.6757142857142857,0.6602377721780707,0.6757142857142857,0.6476190476190475,0.6502149560072115,0.669103348382822,0.3075980970131299
329,91,148,132,0.4,0.5,0.6585714285714286,0.6408278572167226,0.6585714285714286,0.6273809523809524,0.6292035967029485,0.6500741371170967,0.26787151079601507
336,84,145,135,0.4,0.5,0.6728571428571428,0.6574915273545411,0.6728571428571428,0.6410714285714286,0.6434600610766483,0.6639356404262464,0.29811108501229083
339,81,150,130,0.4,0.5,0.67,0.6546826389090803,0.67,0.6357142857142857,0.637703077843426,0.65933737976649,0.28977676823338766
332,88,127,153,0.4,0.5,0.6928571428571428,0.6790831593125954,0.6928571428571428,0.6684523809523809,0.6713679608873283,0.6881751423162334,0.34737290956366335
326,94,125,155,0.4,0.5,0.6871428571428572,0.6726640486558206,0.6871428571428572,0.6648809523809525,0.6672881050614312,0.6835434576427155,0.3374552579784337
340,80,151,129,0.4,0.5,0.67,0.6548446194174569,0.67,0.6351190476190476,0.6370199268652394,0.6589024398456493,0.28929194599657043
348,72,147,133,0.4,0.5,0.6871428571428572,0.6759053954175905,0.6871428571428572,0.6517857142857143,0.6545546729761703,0.6757748859219199,0.3268022404462368
323,97,144,136,0.4,0.5,0.6557142857142857,0.6376699046971355,0.6557142857142857,0.6273809523809524,0.6292560287101319,0.6490643494619048,0.264851079473096
334,86,147,133,0.4,0.5,0.6671428571428571,0.6508463152298769,0.6671428571428571,0.6351190476190476,0.6372322892177251,0.6580655206083643,0.2855325582185233
336,84,149,131,0.4,0.5,0.6671428571428571,0.6510429153680173,0.6671428571428571,0.6339285714285714,0.6359171828785088,0.6572420335956248,0.28445711015648856
350,70,133,147,0.4,0.5,0.71,0.701028517999065,0.71,0.6791666666666667,0.6833715471121302,0.7017359973796267,0.3795661179548695
342,78,145,135,0.4,0.5,0.6814285714285714,0.6680307719003962,0.6814285714285714,0.6482142857142857,0.6509009260853715,0.6715476427426081,0.3156235785567187
342,78,149,131,0.4,0.5,0.6757142857142857,0.6616659682904725,0.6757142857142857,0.6410714285714285,0.6433052960970103,0.6648088911037333,0.3020360845867277
336,84,143,137,0.4,0.5,0.6757142857142857,0.6606854400665036,0.6757142857142857,0.6446428571428572,0.64720170337856,0.6672608065293218,0.30490655061822736
334,86,141,139,0.4,0.5,0.6757142857142857,0.66046783625731,0.6757142857142857,0.6458333333333333,0.6484318822943747,0.6680192488522594,0.3059513651166867
342,78,139,141,0.4,0.5,0.69,0.6774271637285336,0.69,0.6589285714285714,0.6621433766534179,0.6815459998798931,0.3358466653935935
343,77,142,138,0.4,0.5,0.6871428571428572,0.67453847998082,0.6871428571428572,0.6547619047619048,0.6577934036497572,0.6778369328645573,0.328705993958609
322,98,133,147,0.4,0.5,0.67,0.6538461538461539,0.67,0.6458333333333334,0.648,0.6656,0.299572344757639
