tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
581,127,359,133,0.4,0.25,0.595,0.5648117839607201,0.5744009819967266,0.595,0.545473336089293,0.595,0.52941024581698,0.561033877298079,0.10857638849386145
582,142,352,124,0.4,0.25,0.5883333333333334,0.5446458759317996,0.5608651714940457,0.5883333333333334,0.5321858024977947,0.5883333333333334,0.5181412346899295,0.5561491833003316,0.0758145987282646
573,155,341,131,0.4,0.25,0.5866666666666667,0.5424783094367339,0.560491397734286,0.5866666666666667,0.532315142484634,0.5866666666666667,0.5217878962202603,0.5593647406417084,0.07409973338560485
580,137,351,132,0.4,0.25,0.5933333333333334,0.5568461781112366,0.5697434505009205,0.5933333333333334,0.5411090031792233,0.5933333333333334,0.5274736624664326,0.5618735798388763,0.09668277440581692
576,141,361,122,0.4,0.25,0.5816666666666667,0.5393030909260604,0.5540109198923837,0.5816666666666667,0.5279676360265773,0.5816666666666667,0.5117855487225704,0.5478035698655629,0.06630880912034329
570,159,349,122,0.4,0.25,0.5766666666666667,0.5272015458548089,0.5472046824840554,0.5766666666666667,0.5204581793399911,0.5766666666666667,0.5081078289609584,0.5475903738896922,0.047180254489465064
570,141,363,126,0.4,0.25,0.58,0.5414212941218974,0.5542808627479316,0.58,0.529678237684761,0.58,0.5133819951338199,0.5466909975669099,0.07012306359993306
565,148,374,113,0.4,0.25,0.565,0.5173270659664843,0.5332180439776562,0.565,0.512229610835438,0.565,0.49307920394660176,0.5290396019733009,0.029113795608959443
583,138,366,113,0.4,0.25,0.58,0.5322650388960491,0.5488149824306567,0.58,0.5222536548924452,0.58,0.5038963169551309,0.5430816175867444,0.053591605338299
584,144,358,114,0.4,0.25,0.5816666666666667,0.5309090011356342,0.5499060221530967,0.5816666666666667,0.5218616129633079,0.5816666666666667,0.505864982364039,0.547152708282066,0.05198925350145659
573,165,353,109,0.4,0.25,0.5683333333333334,0.5083003578691807,0.5337130898141288,0.5683333333333334,0.506176750079189,0.5683333333333334,0.492448787625418,0.5375870087792642,0.014320507829788675
569,148,364,119,0.4,0.25,0.5733333333333334,0.5277767742090875,0.5437831328203091,0.5733333333333334,0.5199805954763205,0.5733333333333334,0.5035151515151515,0.5398206060606061,0.04711672692829448
572,133,367,128,0.4,0.25,0.5833333333333334,0.5497900676924583,0.5601795747493665,0.5833333333333334,0.5349666881581775,0.5833333333333334,0.517244042791488,0.5485024910207392,0.08345043487907634
570,139,371,120,0.4,0.25,0.575,0.5345295196517301,0.5474658315519102,0.575,0.5241742047977846,0.575,0.5054545454545455,0.5391454545454546,0.057783169855246015
564,152,352,132,0.4,0.25,0.58,0.5402546282059167,0.5548447013961498,0.58,0.5302183849669884,0.58,0.5174632352941176,0.551047794117647,0.06975470885408032
583,142,354,121,0.4,0.25,0.5866666666666667,0.5411372757485868,0.558025032023839,0.5866666666666667,0.5294373865698729,0.5866666666666667,0.5147388296987663,0.5536608194000111,0.06959810022242303
561,144,384,111,0.4,0.25,0.56,0.5144724556489262,0.528328664799253,0.56,0.5099935525467441,0.56,0.488,0.5216000000000001,0.024052546310772745
581,133,351,135,0.4,0.25,0.5966666666666667,0.563560950611748,0.5749285760040996,0.5966666666666667,0.5457516339869282,0.5966666666666667,0.5320220065684514,0.5650690525379427,0.10785207180670967
587,146,350,117,0.4,0.25,0.5866666666666667,0.535667184729194,0.5557945767104517,0.5866666666666667,0.5256769428969563,0.5866666666666667,0.5117709785907636,0.5541587509911683,0.06052517709471669
579,140,352,129,0.4,0.25,0.59,0.5507329130047636,0.5648500832538063,0.59,0.536738193205509,0.59,0.5229090909090909,0.5583927272727273,0.08634432372419817
577,124,368,131,0.4,0.25,0.59,0.5621537503890445,0.5703058408548604,0.59,0.5428174465907564,0.59,0.5242868331233019,0.5540492988387572,0.10317489787149038
567,151,355,127,0.4,0.25,0.5783333333333334,0.5359009972065731,0.5514507352902926,0.5783333333333334,0.5265895352465932,0.5783333333333334,0.5128369704749679,0.5479668378262731,0.06179290673247284
569,162,372,97,0.4,0.25,0.555,0.48959662562213035,0.5147222621133354,0.555,0.4926044003161834,0.555,0.4735527630264472,0.5187628818549871,-0.01754299772098237
575,131,377,117,0.4,0.25,0.5766666666666667,0.5378828950935213,0.5495620990331617,0.5766666666666667,0.5256448486655733,0.5766666666666667,0.5044853182641379,0.5378967721098499,0.06233782516858097
560,153,373,114,0.4,0.25,0.5616666666666666,0.5135903272035358,0.5299045204748084,0.5616666666666666,0.5097499935201638,0.5616666666666666,0.4914123459814163,0.5270120690192338,0.023022215546847764
577,153,357,113,0.4,0.25,0.575,0.5212925246735682,0.5421966318365506,0.575,0.5154182454095017,0.575,0.5002874163879598,0.5421522261705686,0.03623773562489488
571,148,364,117,0.4,0.25,0.5733333333333334,0.5261023105640198,0.5428798977567013,0.5733333333333334,0.5187008983949178,0.5733333333333334,0.5020601612469243,0.5394236303142488,0.044187629840502875
571,157,365,107,0.4,0.25,0.565,0.5076728826728827,0.5295117845117846,0.565,0.5055177872974483,0.565,0.4885294732441472,0.5307201086956522,0.01301342914795993
574,136,360,130,0.4,0.25,0.5866666666666667,0.5516414161742687,0.5631766783124835,0.5866666666666667,0.5368784133371659,0.5866666666666667,0.5211060904491561,0.5535910606470217,0.08728008916107456
578,140,364,118,0.4,0.25,0.58,0.5354762257443342,0.5508382297272831,0.58,0.5249136027924501,0.58,0.5076522305437968,0.5447697818300228,0.05945891343674683
579,137,355,129,0.4,0.25,0.59,0.5524383764550562,0.5654837307401266,0.59,0.5375940717484649,0.59,0.5229090909090908,0.5574981818181817,0.08880027222535739
567,148,362,123,0.4,0.25,0.575,0.5321041154437378,0.5470981176442551,0.575,0.5233076202148367,0.575,0.5075889236473178,0.5425090758119956,0.05470906799044985
564,150,364,122,0.4,0.25,0.5716666666666667,0.5281440162271805,0.5432707910750506,0.5716666666666667,0.5204723864854583,0.5716666666666667,0.5044334247121247,0.5391148255393545,0.04800729850578356
574,149,361,116,0.4,0.25,0.575,0.5258197961860559,0.5438770053475935,0.575,0.518550414502814,0.575,0.5025344730604534,0.5414570049974151,0.04377067153378003
574,141,353,132,0.4,0.25,0.5883333333333334,0.551359104757163,0.5643622738282933,0.5883333333333334,0.5374810756254055,0.5883333333333334,0.5237161708322755,0.5573404861608803,0.08774951827688518
567,156,364,113,0.4,0.25,0.5666666666666667,0.5145484529166784,0.5339156441289096,0.5666666666666667,0.5105648198891759,0.5666666666666667,0.4942798512664075,0.5335026631352704,0.024795304775772607
585,137,339,139,0.4,0.25,0.6033333333333334,0.5683700357613402,0.5815352280569671,0.6033333333333334,0.5505221432793612,0.6033333333333334,0.539757180013601,0.5745387526817954,0.11754489768168536
564,158,352,126,0.4,0.25,0.575,0.5296912479242266,0.5471838673965188,0.575,0.5223808806314398,0.575,0.5096766750310057,0.5460668377991211,0.05155642639247223
570,163,363,104,0.4,0.25,0.5616666666666666,0.5002227922492383,0.5247634387883313,0.5616666666666666,0.5001621332647797,0.5616666666666666,0.4838262280388994,0.5282587530925176,0.000380115954606561
582,144,362,112,0.4,0.25,0.5783333333333334,0.5270127118644068,0.5458103813559323,0.5783333333333334,0.5189699061966035,0.5783333333333334,0.5019276515462227,0.5428941022065458,0.04527377210631676
573,149,355,123,0.4,0.25,0.58,0.5348313894523327,0.5516319092292089,0.58,0.5254754922982418,0.58,0.5112727272727273,0.5485381818181818,0.05957673350327154
585,129,373,113,0.4,0.25,0.5816666666666667,0.5387946651943616,0.5524466433168275,0.5816666666666667,0.5259190095791403,0.5816666666666667,0.5051001629948999,0.5420856774804144,0.06341984858992325
576,163,345,116,0.4,0.25,0.5766666666666667,0.5205888877213874,0.544871788884608,0.5766666666666667,0.5155292812295446,0.5766666666666667,0.5037447085639857,0.547814935417345,0.0357620260963465
573,143,359,125,0.4,0.25,0.5816666666666667,0.5406123887002755,0.5549566544957616,0.5816666666666667,0.5292718962094279,0.5816666666666667,0.5139175790126007,0.5490019279763135,0.06895800539027815
586,135,357,122,0.4,0.25,0.59,0.5480645840124447,0.5628581272616989,0.59,0.5337286707455141,0.59,0.517924331103679,0.5555155204849498,0.08052712657672195
592,138,352,118,0.4,0.25,0.5916666666666667,0.5440280720338984,0.5620310293079096,0.5916666666666667,0.5310113669484116,0.5916666666666667,0.5161784018089004,0.5575854669207554,0.07390184565690675
570,143,363,124,0.4,0.25,0.5783333333333334,0.5376759757698375,0.5514726166247175,0.5783333333333334,0.5270295566928068,0.5783333333333334,0.5107502795942902,0.5449964009956887,0.0638236609112213
573,135,373,119,0.4,0.25,0.5766666666666667,0.5371060911255015,0.5494544788666744,0.5766666666666667,0.525595976298746,0.5766666666666667,0.5059503162371828,0.5395950997014306,0.06163656800917607
583,144,348,125,0.4,0.25,0.59,0.545446196478983,0.562540858252908,0.59,0.5330981676268136,0.59,0.520092079893614,0.5588619744504307,0.07756766927173923
581,138,356,125,0.4,0.25,0.5883333333333334,0.5476746026271045,0.5620318398794524,0.5883333333333334,0.5339710096316495,0.5883333333333334,0.5188561633161914,0.555118370474261,0.08048737503560237
584,134,358,124,0.4,0.25,0.59,0.5502888460968746,0.5639903553383039,0.59,0.5353159421629932,0.59,0.5193747964832303,0.5556085965483555,0.08428518209509624
585,133,351,131,0.4,0.25,0.5966666666666667,0.5606060606060606,0.5732702020202021,0.5966666666666667,0.5432737317814584,0.5966666666666667,0.5292912461787331,0.5643145925116677,0.10242363811147266
581,133,357,129,0.4,0.25,0.5916666666666667,0.5558846986441837,0.5679531730659679,0.5916666666666667,0.5395787944807553,0.5916666666666667,0.5241548083023657,0.5582094625215264,0.09406059753705773
590,131,231,248,0.4,0.5,0.6983333333333334,0.6864946859965484,0.6929764793347881,0.6983333333333334,0.6680266042002669,0.6983333333333334,0.6716642631039518,0.6905353595820523,0.3540399344107673
564,167,247,222,0.4,0.5,0.655,0.6330659092998265,0.646683757080503,0.655,0.6224466878038963,0.655,0.6245000136050719,0.6478655002584963,0.25529183185818893
584,131,229,256,0.4,0.5,0.7,0.6899129456410844,0.6953590078536445,0.7,0.6723091341648042,0.7,0.6757769345309573,0.69276262068303,0.36179405871353265
590,131,229,250,0.4,0.5,0.7,0.6882793496966726,0.6947551427866389,0.7,0.6701142868725007,0.7,0.6738145575354877,0.6924524312896405,0.35793299544170354
568,135,245,252,0.4,0.5,0.6833333333333333,0.6749048885837696,0.6789806153875492,0.6833333333333333,0.6575040570592832,0.6833333333333333,0.6597380579997373,0.6751197881222714,0.3319531867685298
577,136,252,235,0.4,0.5,0.6766666666666666,0.6647212404774369,0.6706157084223406,0.6766666666666666,0.6459014316118088,0.6766666666666666,0.6480821383545119,0.6669713295783335,0.310052026618315
576,161,241,222,0.4,0.5,0.665,0.6423264123025397,0.6566410736599224,0.665,0.63051422643312,0.665,0.6330677181741012,0.6577836651240907,0.2725848242486531
571,147,247,235,0.4,0.5,0.6716666666666666,0.6566136279266248,0.6647616030244455,0.6716666666666666,0.6414082455876744,0.6716666666666666,0.6437355324074074,0.6633538290895061,0.29763372362838736
579,147,247,227,0.4,0.5,0.6716666666666666,0.6539601973300877,0.6638319457212777,0.6716666666666666,0.6382118073717613,0.6716666666666666,0.6407556895545614,0.6628851390780004,0.2917472682737882
581,137,243,239,0.4,0.5,0.6833333333333333,0.6703676926254906,0.6771978069269434,0.6833333333333333,0.652521411481871,0.6833333333333333,0.655338176738955,0.6746564719327365,0.3223955393621281
570,141,235,254,0.4,0.5,0.6866666666666666,0.6755562544225175,0.6815721361742275,0.6866666666666666,0.6605575832880329,0.6866666666666666,0.6633197626523717,0.6797217015484904,0.33577902222252326
558,160,238,244,0.4,0.5,0.6683333333333333,0.6524827105826161,0.6620254324427418,0.6683333333333333,0.6416914203816503,0.6683333333333333,0.6439551395403622,0.6622776036650158,0.2939761340387683
564,143,245,248,0.4,0.5,0.6766666666666666,0.6657140418375121,0.6713213665108113,0.6766666666666666,0.650389756448841,0.6766666666666666,0.6525746486944686,0.6688901292199445,0.31573212945214496
569,138,242,251,0.4,0.5,0.6833333333333333,0.673423587623899,0.6784489089078302,0.6833333333333333,0.656968420690229,0.6833333333333333,0.6594158084841315,0.6755112497348523,0.3299819792640619
581,141,227,251,0.4,0.5,0.6933333333333334,0.6796827641947868,0.6876893480164343,0.6933333333333334,0.6649068718923492,0.6933333333333334,0.6682443092179401,0.6867949815941703,0.34427269758918094
570,151,239,240,0.4,0.5,0.675,0.6591921446387982,0.6683440609005467,0.675,0.6458062479912208,0.675,0.6484110885733604,0.6679096236195627,0.304704508135071
563,149,251,237,0.4,0.5,0.6666666666666666,0.6528179144759456,0.6600658595477249,0.6666666666666666,0.6381930373917849,0.6666666666666666,0.6401054491034127,0.6583561016622129,0.29064322988371105
591,141,227,241,0.4,0.5,0.6933333333333334,0.6766919699432916,0.6867683918124912,0.6933333333333334,0.6611671570687964,0.6933333333333334,0.664819734345351,0.6863271347248577,0.33750225168224013
590,140,228,242,0.4,0.5,0.6933333333333334,0.6773896235230865,0.6868973403824081,0.6933333333333334,0.6615563975517342,0.6933333333333334,0.6651745095898388,0.6862127112372773,0.3385760094244613
579,142,238,241,0.4,0.5,0.6833333333333333,0.6689665751603491,0.6769775324826122,0.6833333333333333,0.6530914208113876,0.6833333333333333,0.6560453054709916,0.6755828875499463,0.3216664922613604
583,125,251,241,0.4,0.5,0.6866666666666666,0.6787553563706412,0.6824067303534223,0.6866666666666666,0.6566418630287998,0.6866666666666666,0.6589661959311764,0.6764612300799071,0.3346674292384861
588,145,237,230,0.4,0.5,0.6816666666666666,0.6630303030303031,0.6740464646464647,0.6816666666666666,0.6473440818437035,0.6816666666666666,0.6505660768571682,0.6736743363245611,0.3099777431539288
591,144,228,237,0.4,0.5,0.69,0.6718294828531048,0.6830304865737937,0.69,0.6568795260039499,0.69,0.6604507242805115,0.6829883074563926,0.3283688646842081
572,167,241,220,0.4,0.5,0.66,0.6360212439333696,0.6516693523524382,0.66,0.6256211859257541,0.66,0.6279906632950787,0.6532707644427154,0.2614356515397713
570,149,233,248,0.4,0.5,0.6816666666666666,0.6672616228187119,0.675705958867513,0.6816666666666666,0.6541801242774817,0.6816666666666666,0.6569673640067168,0.6752233703205929,0.3211754523187741
581,151,239,229,0.4,0.5,0.675,0.655584082156611,0.6672336328626444,0.675,0.6415160431553875,0.675,0.6444028399144135,0.6673507099786035,0.2967668693420228
566,143,251,240,0.4,0.5,0.6716666666666666,0.6597051557791194,0.6657134723078874,0.6716666666666666,0.643552922994723,0.6716666666666666,0.6455038673668616,0.6629992362237864,0.30282762046695916
587,137,241,235,0.4,0.5,0.685,0.6703288140875798,0.6783078801101241,0.685,0.65223547982729,0.685,0.65534429099397,0.6762380859754911,0.32205644686008694
575,137,253,235,0.4,0.5,0.675,0.6630824372759856,0.6689366786140979,0.675,0.6445708233560508,0.675,0.6466324373301117,0.6653216550890969,0.30709583020224007
582,156,260,202,0.4,0.5,0.6533333333333333,0.627728605740522,0.642329648747993,0.6533333333333333,0.6129236617041495,0.6533333333333333,0.6146958937943809,0.642758876196357,0.24019643514911207
560,143,247,250,0.4,0.5,0.675,0.6650302221969977,0.6699910295096027,0.675,0.649802084197933,0.675,0.6517598035568122,0.6672032889351885,0.31446380548965075
565,140,242,253,0.4,0.5,0.6816666666666666,0.6719449095225933,0.6768762356101667,0.6816666666666666,0.6562647754137116,0.6816666666666666,0.6585871585871585,0.6741214428714429,0.3278349137604414
569,147,253,231,0.4,0.5,0.6666666666666666,0.6516626115166262,0.6595025682616924,0.6666666666666666,0.6359827323514474,0.6666666666666666,0.6379424268115701,0.6576584731026421,0.28721766177996033
594,120,242,244,0.4,0.5,0.6983333333333334,0.690427993059572,0.6942466743782533,0.6983333333333334,0.666995193138984,0.6983333333333334,0.6702846299810248,0.6885563567362428,0.35665422739708175
577,163,227,233,0.4,0.5,0.675,0.6530227649630634,0.6681051811648827,0.675,0.6431257344300823,0.675,0.6459009248946782,0.6695862185850564,0.29598307802886514
578,136,232,254,0.4,0.5,0.6933333333333334,0.6824311490978158,0.688349477682811,0.6933333333333334,0.6660787771898883,0.6933333333333334,0.6692194297630605,0.6861884730162154,0.3481260815481163
580,145,229,246,0.4,0.5,0.6883333333333334,0.6730452486255962,0.682188839957975,0.6883333333333334,0.6589473684210527,0.6883333333333334,0.6621611449184157,0.681751106306827,0.3316931526987273
563,150,248,239,0.4,0.5,0.6683333333333333,0.6543002862314131,0.6618156147741477,0.6683333333333333,0.6401905359832503,0.6683333333333333,0.6422536224067882,0.6604450257074029,0.2941526122892724
560,153,247,240,0.4,0.5,0.6666666666666666,0.6523075758865651,0.6601461133655577,0.6666666666666666,0.6391134432121556,0.6666666666666666,0.6411483253588517,0.659170653907496,0.29112218265791256
574,157,249,220,0.4,0.5,0.6616666666666666,0.6405013681588031,0.6529347946365166,0.6616666666666666,0.6271544369222871,0.6616666666666666,0.6294166506932464,0.6532853065831788,0.2673228187420114
589,126,220,265,0.4,0.5,0.7116666666666667,0.7029043465615408,0.7077257188681889,0.7116666666666667,0.6850839881767716,0.7116666666666667,0.68899435515766,0.7050888972782512,0.3875788729020806
576,147,233,244,0.4,0.5,0.6833333333333333,0.6680155159822837,0.6770303080118488,0.6833333333333333,0.6541054481240811,0.6833333333333333,0.6570851030549505,0.6765340929600173,0.3218204864967335
