tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,recall_micro,recall_macro,f1_macro,f1_weighted,matthew
149,38,85,28,0.4,0.25,0.59,0.5304972804972805,0.59,0.5222895272348682,0.5103438209105746,0.5590591701057602,0.0521447970264934
147,32,87,34,0.4,0.25,0.6033333333333334,0.5716783216783217,0.6033333333333334,0.5511103929082598,0.5377503852080123,0.5714124293785311,0.12105382577983498
144,37,90,29,0.4,0.25,0.5766666666666667,0.5273892773892774,0.5766666666666667,0.5196387947444171,0.5037447085639857,0.5430591555410833,0.04638501468560393
147,42,87,24,0.4,0.25,0.57,0.4959207459207459,0.57,0.496996996996997,0.48311095083543704,0.5382113234763793,-0.007000003500002625
137,40,97,26,0.4,0.25,0.5433333333333333,0.4897047397047397,0.5433333333333333,0.49269670662808324,0.47089947089947093,0.5061375661375661,-0.01734235350539625
141,46,93,20,0.4,0.25,0.5366666666666666,0.4527972027972028,0.5366666666666666,0.4655009228148218,0.446648708183495,0.5017010133715505,-0.08070818902826685
144,41,90,25,0.4,0.25,0.5633333333333334,0.4970862470862471,0.5633333333333334,0.49788484136310224,0.48179696462242383,0.5297595344523706,-0.0049650980418559755
138,37,96,29,0.4,0.25,0.5566666666666666,0.5145687645687645,0.5566666666666666,0.5102857142857143,0.4892407736914195,0.5201700823956613,0.024482659157056438
146,39,88,27,0.4,0.25,0.5766666666666667,0.5165112665112666,0.5766666666666667,0.5119858989424207,0.4976199580690674,0.5441180219500081,0.028135555570517196
144,39,90,27,0.4,0.25,0.57,0.5122377622377623,0.57,0.5088272383354351,0.49286472461375164,0.5363769312418918,0.02078707713605877
153,40,81,26,0.4,0.25,0.5966666666666667,0.5238927738927739,0.5966666666666667,0.5178683840976224,0.5086028346712512,0.5682366106681467,0.04132433961111676
145,34,89,32,0.4,0.25,0.59,0.5522533022533023,0.59,0.5372593379195716,0.5222125830301303,0.5570061244836918,0.08824791093435125
140,35,94,31,0.4,0.25,0.57,0.533993783993784,0.57,0.524,0.5046019534300235,0.5346010573612054,0.05712620469979835
150,33,84,33,0.4,0.25,0.61,0.5705128205128205,0.61,0.5508617065994115,0.5400400990682864,0.5795046585682275,0.11977315873633862
144,45,90,21,0.4,0.25,0.55,0.46678321678321677,0.55,0.47554697554697556,0.4590695997115038,0.5167327803822575,-0.05700002850002137
144,39,90,27,0.4,0.25,0.57,0.5122377622377623,0.57,0.5088272383354351,0.49286472461375164,0.5363769312418918,0.02078707713605877
148,43,86,23,0.4,0.25,0.57,0.4904817404817405,0.57,0.4929391421297853,0.4796638655462185,0.538924369747899,-0.0163959845852878
147,34,87,32,0.4,0.25,0.5966666666666667,0.5565268065268065,0.5966666666666667,0.5405311295789034,0.5271898404428526,0.5646469119722132,0.0957307749894379
137,40,97,26,0.4,0.25,0.5433333333333333,0.4897047397047397,0.5433333333333333,0.49269670662808324,0.47089947089947093,0.5061375661375661,-0.01734235350539625
142,35,92,31,0.4,0.25,0.5766666666666667,0.5382672882672883,0.5766666666666667,0.5271462036654265,0.5095199474761518,0.5421859189742402,0.06446120076534079
155,34,79,32,0.4,0.25,0.6233333333333333,0.5736208236208236,0.6233333333333333,0.5541970541970542,0.5472212204992587,0.5954874383940377,0.12633339650004738
136,31,98,35,0.4,0.25,0.57,0.5557498057498058,0.57,0.538764576110936,0.5150315166856728,0.5335357585934662,0.09297564386780537
139,36,95,30,0.4,0.25,0.5633333333333334,0.5242812742812742,0.5633333333333334,0.5171428571428571,0.4969213635607215,0.5273855698784334,0.04080443192842739
148,33,86,33,0.4,0.25,0.6033333333333334,0.5662393162393162,0.6033333333333334,0.5474952411903988,0.5350048844024747,0.5718428307825898,0.11217936175738256
145,36,89,30,0.4,0.25,0.5833333333333334,0.5371017871017871,0.5833333333333334,0.5266029063559126,0.5115597525236079,0.5502550743514598,0.06283360145354859
140,45,94,21,0.4,0.25,0.5366666666666666,0.45823620823620825,0.5366666666666666,0.4696827262044654,0.45015097772913676,0.5010425594570955,-0.07116640526660233
147,34,87,32,0.4,0.25,0.5966666666666667,0.5565268065268065,0.5966666666666667,0.5405311295789034,0.5271898404428526,0.5646469119722132,0.0957307749894379
147,40,87,26,0.4,0.25,0.5766666666666667,0.5110722610722611,0.5766666666666667,0.5080923761298566,0.4944200427288048,0.5447196309222079,0.018931550512803336
150,39,84,27,0.4,0.25,0.59,0.5250582750582751,0.59,0.5184470184470185,0.5071523019593701,0.5596898665705012,0.043000021500016125
142,43,92,23,0.4,0.25,0.55,0.47766122766122765,0.55,0.48378378378378384,0.4659739711757802,0.515401046954733,-0.038065751654229145
141,42,93,24,0.4,0.25,0.55,0.4831002331002331,0.55,0.4878100042034468,0.46927703738648424,0.5148130675787239,-0.02870596366408116
150,35,84,31,0.4,0.25,0.6033333333333334,0.5553613053613053,0.6033333333333334,0.5401880141010575,0.5292659449623545,0.5728349969452832,0.09433686279526354
145,32,89,34,0.4,0.25,0.5966666666666667,0.5674048174048174,0.5966666666666667,0.5478159018878325,0.5326922334221604,0.5638149306762447,0.113543333327783
140,39,94,27,0.4,0.25,0.5566666666666666,0.5036907536907537,0.5566666666666666,0.5026317004478508,0.48336807758542555,0.5209903622465936,0.00623312382064191
155,28,79,38,0.4,0.25,0.6433333333333333,0.6190753690753691,0.6433333333333333,0.5858904301527252,0.5793529111137319,0.6154444313401737,0.20226156006990517
148,31,86,35,0.4,0.25,0.61,0.5813908313908314,0.61,0.558035920402604,0.5455192862969532,0.5786155818259506,0.13745678320257684
133,38,101,28,0.4,0.25,0.5366666666666666,0.49630924630924633,0.5366666666666666,0.49741602067183466,0.4719848053181386,0.49785754985754976,-0.0061763520761878845
142,37,92,29,0.4,0.25,0.57,0.5231157731157731,0.57,0.5164827554365391,0.49890587976330747,0.5353966671414329,0.03903903866612564
137,44,97,22,0.4,0.25,0.53,0.45940170940170943,0.53,0.4708900134639491,0.4490394008466298,0.4926877238684468,-0.06875509269000867
140,41,94,25,0.4,0.25,0.55,0.48853923853923853,0.55,0.4917823482984354,0.4724845327254966,0.5142754802995767,-0.019409332386174694
143,38,91,28,0.4,0.25,0.57,0.5176767676767677,0.57,0.5126746831329216,0.49592966460436344,0.5358632367307067,0.029936427917659277
139,30,95,36,0.4,0.25,0.5833333333333334,0.5697358197358198,0.5833333333333334,0.5486471837029676,0.5276542681160332,0.548196059167076,0.11648950567953247
142,41,92,25,0.4,0.25,0.5566666666666666,0.4928127428127428,0.5566666666666666,0.49481574891410957,0.4771395997955733,0.5220010221331131,-0.012208283397367849
146,39,88,27,0.4,0.25,0.5766666666666667,0.5165112665112666,0.5766666666666667,0.5119858989424207,0.4976199580690674,0.5441180219500081,0.028135555570517196
145,36,89,30,0.4,0.25,0.5833333333333334,0.5371017871017871,0.5833333333333334,0.5266029063559126,0.5115597525236079,0.5502550743514598,0.06283360145354859
136,29,98,37,0.4,0.25,0.5766666666666667,0.570901320901321,0.5766666666666667,0.5491582491582492,0.5249317323158642,0.5406089851494407,0.11807429523001374
142,39,92,27,0.4,0.25,0.5633333333333334,0.5079642579642579,0.5633333333333334,0.5057105715214263,0.4881146206447411,0.52866731792033,0.013487841149714618
141,30,93,36,0.4,0.25,0.59,0.574009324009324,0.59,0.5518155854753162,0.5327635327635327,0.5556581196581195,0.12385211268566232
141,40,93,26,0.4,0.25,0.5566666666666666,0.4982517482517482,0.5566666666666666,0.49874645990993083,0.48029957668511886,0.5214713991099533,-0.002960745618230038
140,31,94,35,0.4,0.25,0.5833333333333334,0.5642968142968143,0.5833333333333334,0.545015639874881,0.5251661918328585,0.5484330484330484,0.10759855459043105
138,43,96,23,0.4,0.25,0.5366666666666666,0.46911421911421913,0.5366666666666666,0.47785412507544456,0.45685444480625204,0.4998836426788234,-0.05230650592206401
139,38,95,28,0.4,0.25,0.5566666666666666,0.5091297591297591,0.5566666666666666,0.5064765054430205,0.48634766153014325,0.5205569072722358,0.015379068202898562
140,43,94,23,0.4,0.25,0.5433333333333333,0.4733877233877234,0.5433333333333333,0.48080425949278405,0.4614144749773951,0.5076251130243346,-0.045203643930794464
141,38,93,28,0.4,0.25,0.5633333333333334,0.5134032634032634,0.5633333333333334,0.5095572279421949,0.49113697867436656,0.5281935146940132,0.022636081243383777
146,37,88,29,0.4,0.25,0.5833333333333334,0.5316627816627817,0.5833333333333334,0.5228387277567605,0.5085898494319299,0.5507528403506703,0.053782437669485386
150,41,84,25,0.4,0.25,0.5833333333333334,0.5099067599067599,0.5833333333333334,0.5073490561506316,0.4957983193277311,0.5532212885154062,0.017065208445911792
149,30,85,36,0.4,0.25,0.6166666666666667,0.5911033411033411,0.6166666666666667,0.5649614478969481,0.5532881873858942,0.5858187342733704,0.1538597406253187
152,35,52,61,0.4,0.5,0.71,0.6902573529411764,0.71,0.6763286167242439,0.6806128317771876,0.7045100894528812,0.36632125718136493
144,37,60,59,0.4,0.5,0.6766666666666666,0.6602328431372549,0.6766666666666666,0.6456892149124843,0.6484445786771369,0.6690301016812645,0.30557615823137724
144,33,60,63,0.4,0.5,0.69,0.6810661764705883,0.69,0.6628772219925589,0.6656239887822242,0.681874662927408,0.3434621133129175
144,35,60,61,0.4,0.5,0.6833333333333333,0.6706495098039216,0.6833333333333333,0.6543007525739877,0.6570851030549506,0.6754272398759891,0.3245387359877227
150,37,54,59,0.4,0.5,0.6966666666666667,0.6749387254901962,0.6966666666666667,0.6621314656192324,0.6659283642726905,0.6909243464392205,0.33682679202988625
149,36,55,60,0.4,0.5,0.6966666666666667,0.6776960784313726,0.6966666666666667,0.6635722679200939,0.6673936085965959,0.6904173621348538,0.3409759554544954
140,39,64,57,0.4,0.5,0.6566666666666666,0.6400122549019608,0.6566666666666666,0.626598642596611,0.6282080591016832,0.6480947969181776,0.2662732537637151
147,40,57,56,0.4,0.5,0.6766666666666666,0.6519607843137255,0.6766666666666666,0.640835738961715,0.6439016630159449,0.6705457319187296,0.29258509430266827
143,36,61,60,0.4,0.5,0.6766666666666666,0.6629901960784313,0.6766666666666666,0.6473752250796436,0.6498658420666338,0.6685941291365364,0.3099723654317208
139,42,65,54,0.4,0.5,0.6433333333333333,0.6219362745098039,0.6433333333333333,0.6108686568550072,0.6122017517366354,0.634909493607168,0.2325417035871666
143,34,61,62,0.4,0.5,0.6833333333333333,0.673406862745098,0.6833333333333333,0.6559873225850903,0.6584331068205516,0.6750332578290726,0.3289332591118635
150,41,54,55,0.4,0.5,0.6833333333333333,0.6541053921568627,0.6833333333333333,0.6449637350497142,0.6480395183698673,0.6785036533909643,0.2989293778694878
150,39,54,57,0.4,0.5,0.69,0.6645220588235294,0.69,0.6535821535821535,0.6570417081535568,0.6846841464763801,0.3179160398966205
141,40,63,56,0.4,0.5,0.6566666666666666,0.6372549019607843,0.6566666666666666,0.624796880077998,0.626698882512836,0.6485577368368066,0.26175548544485083
142,33,62,63,0.4,0.5,0.6833333333333333,0.6761642156862745,0.6833333333333333,0.6577142857142857,0.6597380579997374,0.6746717765653044,0.3333683455001578
147,34,57,62,0.4,0.5,0.6966666666666667,0.6832107843137255,0.6966666666666667,0.6665815497469707,0.6701902748414377,0.6895024665257224,0.3493968310179036
144,39,60,57,0.4,0.5,0.67,0.6498161764705883,0.67,0.6370323665405633,0.6396986570586307,0.6626858827382902,0.28656353716286626
144,37,60,59,0.4,0.5,0.6766666666666666,0.6602328431372549,0.6766666666666666,0.6456892149124843,0.6484445786771369,0.6690301016812645,0.30557615823137724
144,33,60,63,0.4,0.5,0.69,0.6810661764705883,0.69,0.6628772219925589,0.6656239887822242,0.681874662927408,0.3434621133129175
148,33,56,63,0.4,0.5,0.7033333333333334,0.6908700980392157,0.7033333333333334,0.673545661358466,0.6774388402295379,0.6963265881405416,0.36400372194674574
135,32,69,64,0.4,0.5,0.6633333333333333,0.6642156862745098,0.6633333333333333,0.6447931205258656,0.6433573841500018,0.652923331646245,0.30839780579623344
146,39,58,57,0.4,0.5,0.6766666666666666,0.654718137254902,0.6766666666666666,0.6424206815511164,0.6454635168557121,0.6700053200778112,0.29688423707675893
139,34,65,62,0.4,0.5,0.67,0.6636029411764706,0.67,0.6458285922352192,0.6467271710815858,0.6606304195263527,0.30892061502791346
146,33,58,63,0.4,0.5,0.6966666666666667,0.685968137254902,0.6966666666666667,0.668151807562676,0.6715236250315842,0.6890934613548948,0.35367147709972657
146,33,58,63,0.4,0.5,0.6966666666666667,0.685968137254902,0.6966666666666667,0.668151807562676,0.6715236250315842,0.6890934613548948,0.35367147709972657
142,39,62,57,0.4,0.5,0.6633333333333333,0.6449142156862745,0.6633333333333333,0.6317609916894935,0.6339474479009363,0.6553818584516259,0.276362376373693
139,32,65,64,0.4,0.5,0.6766666666666666,0.6740196078431373,0.6766666666666666,0.6544947640418877,0.6551111111111111,0.6671822222222222,0.32793364116776624
138,39,66,57,0.4,0.5,0.65,0.6351102941176471,0.65,0.6215378255477471,0.6224786970121885,0.6408262323373962,0.2562889881065933
151,32,53,64,0.4,0.5,0.7166666666666667,0.7034313725490196,0.7166666666666667,0.6860725795152025,0.6906503621210467,0.710386869017724,0.3891169502579615
148,37,56,59,0.4,0.5,0.69,0.6700367647058824,0.69,0.6565217391304348,0.6600835780163015,0.6836133481158396,0.3262787159952499
142,31,62,65,0.4,0.5,0.69,0.6865808823529411,0.69,0.6663101360884802,0.6681376455614897,0.6811982728883919,0.35230834185767657
146,31,58,65,0.4,0.5,0.7033333333333334,0.6963848039215687,0.7033333333333334,0.6766570208074962,0.6800057527055694,0.6955574731240788,0.37251982171502557
144,31,60,65,0.4,0.5,0.6966666666666667,0.6914828431372549,0.6966666666666667,0.6714285714285715,0.6740648766102747,0.6883698070257126,0.36235689728278025
141,38,63,58,0.4,0.5,0.6633333333333333,0.647671568627451,0.6633333333333333,0.6335241700909553,0.63542732009,0.6549279076576304,0.280839624319717
141,34,63,62,0.4,0.5,0.6766666666666666,0.6685049019607843,0.6766666666666666,0.6508571428571428,0.6525746486944687,0.6678227613351004,0.3188740696088466
140,43,64,53,0.4,0.5,0.6433333333333333,0.6191789215686274,0.6433333333333333,0.6090093876979122,0.6105833970229647,0.6354281762928995,0.22796158682281178
151,40,53,56,0.4,0.5,0.69,0.661764705882353,0.69,0.6521686920601374,0.6554492127199754,0.6852719975301019,0.3137867028132993
141,32,63,64,0.4,0.5,0.6833333333333333,0.678921568627451,0.6833333333333333,0.6594829548040599,0.6610008207348552,0.6743423217677122,0.33784576624775553
153,38,51,58,0.4,0.5,0.7033333333333334,0.6770833333333333,0.7033333333333334,0.6665786060809837,0.6702686014201914,0.6988086858083771,0.34350135270092236
142,39,62,57,0.4,0.5,0.6633333333333333,0.6449142156862745,0.6633333333333333,0.6317609916894935,0.6339474479009363,0.6553818584516259,0.276362376373693
137,36,67,60,0.4,0.5,0.6566666666666666,0.6482843137254901,0.6566666666666666,0.6321742296663784,0.6324535214283165,0.646918517284993,0.2799954638080714
142,29,62,67,0.4,0.5,0.6966666666666667,0.6969975490196079,0.6966666666666667,0.6748946008431933,0.6764444444444444,0.6877688888888889,0.3712347381529466
150,37,54,59,0.4,0.5,0.6966666666666667,0.6749387254901962,0.6966666666666667,0.6621314656192324,0.6659283642726905,0.6909243464392205,0.33682679202988625
144,33,60,63,0.4,0.5,0.69,0.6810661764705883,0.69,0.6628772219925589,0.6656239887822242,0.681874662927408,0.3434621133129175
139,36,65,60,0.4,0.5,0.6633333333333333,0.6531862745098039,0.6633333333333333,0.6371428571428571,0.6382478300839313,0.6541247308746921,0.2898855178262242
141,46,63,50,0.4,0.5,0.6366666666666667,0.6060049019607843,0.6366666666666667,0.5982442856466803,0.5998482605024535,0.6297885028777478,0.20410169884823232
137,34,67,62,0.4,0.5,0.6633333333333333,0.6587009803921569,0.6633333333333333,0.6408948728410173,0.6408888888888888,0.6534577777777777,0.29906624317764596
140,43,64,53,0.4,0.5,0.6433333333333333,0.6191789215686274,0.6433333333333333,0.6090093876979122,0.6105833970229647,0.6354281762928995,0.22796158682281178
148,35,56,61,0.4,0.5,0.6966666666666667,0.680453431372549,0.6966666666666667,0.6650553453832142,0.668813917094297,0.6899435891836809,0.3451654875029207
140,31,64,65,0.4,0.5,0.6833333333333333,0.6816789215686274,0.6833333333333333,0.6612947096423228,0.6622222222222223,0.6740444444444444,0.3423673401628264
136,35,68,61,0.4,0.5,0.6566666666666666,0.6510416666666666,0.6566666666666666,0.634094927240582,0.6337777777777778,0.6465955555555556,0.2846325441825858
141,50,63,46,0.4,0.5,0.6233333333333333,0.585171568627451,0.6233333333333333,0.5801191219559056,0.5813522692188946,0.6175885561387259,0.16521345337518412
146,29,58,67,0.4,0.5,0.71,0.7068014705882353,0.71,0.6851428571428572,0.6883916952208122,0.702067837486121,0.39134544906540264
141,36,63,60,0.4,0.5,0.67,0.6580882352941176,0.67,0.642207523770153,0.6440513428972063,0.6613504476324021,0.2998755507097554
138,43,66,53,0.4,0.5,0.6366666666666667,0.6142769607843137,0.6366666666666667,0.6039045452435118,0.6049531863485352,0.6280853719923488,0.21793481265832448
149,34,55,62,0.4,0.5,0.7033333333333334,0.6881127450980392,0.7033333333333334,0.672061090093877,0.6760927321032137,0.6967580157950287,0.3598159750879343
150,39,54,57,0.4,0.5,0.69,0.6645220588235294,0.69,0.6535821535821535,0.6570417081535568,0.6846841464763801,0.3179160398966205
152,41,52,55,0.4,0.5,0.69,0.6590073529411764,0.69,0.6507917292140817,0.6538074971150625,0.6858956955491309,0.30969012711259486
143,28,61,68,0.4,0.5,0.7033333333333334,0.704656862745098,0.7033333333333334,0.6816945464436285,0.6835555555555556,0.6946311111111111,0.38566843714800675
144,33,60,63,0.4,0.5,0.69,0.6810661764705883,0.69,0.6628772219925589,0.6656239887822242,0.681874662927408,0.3434621133129175
149,44,55,52,0.4,0.5,0.67,0.6360294117647058,0.67,0.629001016899908,0.6314724969289375,0.6656309017135909,0.2649372185703124
142,35,62,61,0.4,0.5,0.6766666666666666,0.6657475490196079,0.6766666666666666,0.6490974231776216,0.651242224858879,0.6681918527307374,0.31440440491080945
139,38,65,58,0.4,0.5,0.6566666666666666,0.6427696078431373,0.6566666666666666,0.6284277249552157,0.6296695789738611,0.6476676374357315,0.2708178423076473
147,38,57,58,0.4,0.5,0.6833333333333333,0.6623774509803921,0.6833333333333333,0.6494712103407756,0.6527735474360068,0.6768093340968253,0.31158147653600443
146,35,58,61,0.4,0.5,0.69,0.6755514705882353,0.69,0.6596174381354751,0.6629417094533373,0.682678344910903,0.3347899400890615
149,34,55,62,0.4,0.5,0.7033333333333334,0.6881127450980392,0.7033333333333334,0.672061090093877,0.6760927321032137,0.6967580157950287,0.3598159750879343
