tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
565,143,371,121,0.4,0.25,0.5716666666666667,0.530982905982906,0.5440598290598291,0.5716666666666667,0.5219787791098249,0.5716666666666667,0.5037268759896497,0.536778666048739,0.05219066762473023
578,146,358,118,0.4,0.25,0.58,0.5322455322455323,0.5498692048692049,0.58,0.5231208505501648,0.58,0.5076522305437968,0.5466571149462717,0.054609308069576264
568,138,368,126,0.4,0.25,0.5783333333333334,0.542055167055167,0.5535000647500647,0.5783333333333334,0.529796653324311,0.5783333333333334,0.5121465231601849,0.5438922330169892,0.07079839640101455
565,127,371,137,0.4,0.25,0.585,0.5612859362859363,0.5677790727790728,0.585,0.5430795139046926,0.585,0.5245127369479702,0.5505166070451045,0.10276513697537884
565,151,371,113,0.4,0.25,0.565,0.5158313908313908,0.5328062678062678,0.565,0.511288609815781,0.565,0.4930792039466017,0.5299943028058681,0.026736820599069244
579,147,357,117,0.4,0.25,0.58,0.5308857808857809,0.5493036130536131,0.58,0.5221780520974998,0.58,0.5069120366293915,0.5467781984679053,0.05234449188049532
591,139,345,125,0.4,0.25,0.5966666666666667,0.5524475524475525,0.5695561383061384,0.5966666666666667,0.5377732439522005,0.5966666666666667,0.5250416242791394,0.5650040942807641,0.08901941795579726
575,155,361,109,0.4,0.25,0.57,0.5135975135975136,0.5354199041699041,0.57,0.5097930632468668,0.57,0.49363941761990904,0.5362440343985005,0.023079108358910402
580,146,356,118,0.4,0.25,0.5816666666666667,0.5333139083139083,0.5514461926961927,0.5816666666666667,0.5239216096523346,0.5816666666666667,0.5088687348967353,0.5485766976803342,0.056459624889968224
569,141,367,123,0.4,0.25,0.5766666666666667,0.5369075369075369,0.5499239186739185,0.5766666666666667,0.5262144294337454,0.5766666666666667,0.5088164862330027,0.5422851851016262,0.06220964625637981
569,133,367,131,0.4,0.25,0.5833333333333334,0.552059052059052,0.5615530303030302,0.5833333333333334,0.536796759688326,0.5833333333333334,0.519290857873535,0.5491188601424822,0.0875352369784646
588,146,348,118,0.4,0.25,0.5883333333333334,0.5375874125874126,0.5578253690753691,0.5883333333333334,0.5271544011881513,0.5883333333333334,0.5137396439996719,0.5562739179175894,0.06389565497037077
593,151,343,113,0.4,0.25,0.5883333333333334,0.5307886557886557,0.5554506604506605,0.5883333333333334,0.5224250141482739,0.5883333333333334,0.5099206349206349,0.556968253968254,0.052552299347105313
576,134,360,130,0.4,0.25,0.5883333333333334,0.5539044289044289,0.5651757964257965,0.5883333333333334,0.5382868640413913,0.5883333333333334,0.5223530397620145,0.5548993729137861,0.09085882545339682
584,134,352,130,0.4,0.25,0.595,0.5581779331779332,0.5711094923594924,0.595,0.5415400085530346,0.595,0.527346168683604,0.5625142395881623,0.0983201269691861
595,139,341,125,0.4,0.25,0.6,0.5545843045843046,0.5726965164465164,0.6,0.5394335231724574,0.6,0.5275203018620294,0.5688491510130423,0.09278903900090019
582,142,354,122,0.4,0.25,0.5866666666666667,0.541958041958042,0.5584576534576535,0.5866666666666667,0.5300849621616602,0.5866666666666667,0.515467274503419,0.5538530337566482,0.07105789483752091
585,137,351,127,0.4,0.25,0.5933333333333334,0.553030303030303,0.5676641414141415,0.5933333333333334,0.537969842024131,0.5933333333333334,0.5239937703009829,0.5609344982046806,0.0897452445214208
569,141,367,123,0.4,0.25,0.5766666666666667,0.5369075369075369,0.5499239186739185,0.5766666666666667,0.5262144294337454,0.5766666666666667,0.5088164862330027,0.5422851851016262,0.06220964625637981
564,150,372,114,0.4,0.25,0.565,0.5171911421911422,0.5334120046620047,0.565,0.5122419338105613,0.565,0.4938181818181818,0.5298836363636363,0.02901398454758738
566,160,370,104,0.4,0.25,0.5583333333333333,0.4993201243201243,0.5214500777000777,0.5583333333333333,0.4995118038846462,0.5583333333333333,0.4814749591539237,0.5233977087063288,-0.0011522372426524129
573,141,363,123,0.4,0.25,0.58,0.539044289044289,0.5529399766899767,0.58,0.5278037140782239,0.58,0.5112727272727273,0.5460945454545455,0.0658961682945205
585,137,351,127,0.4,0.25,0.5933333333333334,0.553030303030303,0.5676641414141415,0.5933333333333334,0.537969842024131,0.5933333333333334,0.5239937703009829,0.5609344982046806,0.0897452445214208
568,146,368,118,0.4,0.25,0.5716666666666667,0.5269036519036518,0.5420911033411033,0.5716666666666667,0.5191582805961891,0.5716666666666667,0.5015757575757576,0.5370884848484849,0.045406066212890984
573,147,363,117,0.4,0.25,0.575,0.5276806526806527,0.5445804195804197,0.575,0.5197916666666667,0.575,0.5032725572697522,0.541023842917251,0.04681223134913571
567,147,369,117,0.4,0.25,0.57,0.5244755244755245,0.5399213286713286,0.57,0.5174291938997821,0.57,0.49963636363636366,0.5352872727272727,0.041308045796565086
562,174,374,90,0.4,0.25,0.5433333333333333,0.47066822066822067,0.50008029008029,0.5433333333333333,0.47877623688155924,0.5433333333333333,0.45975077554024923,0.5079169952854165,-0.049901131705806505
575,157,361,107,0.4,0.25,0.5683333333333334,0.5098096348096348,0.5328010878010878,0.5683333333333334,0.5070758021577694,0.5683333333333334,0.49089908401147936,0.5345799426032944,0.016662657069380443
573,139,363,125,0.4,0.25,0.5816666666666667,0.5428321678321679,0.5557770007770008,0.5816666666666667,0.5304614109412414,0.5816666666666667,0.5139175790126007,0.5477921228396336,0.07224204498323365
578,134,358,130,0.4,0.25,0.59,0.554972804972805,0.5666485366485366,0.59,0.5390955977159698,0.59,0.5236004957653378,0.5568002478826689,0.09271881510319784
569,127,367,137,0.4,0.25,0.5883333333333334,0.5634226884226884,0.5705400155400155,0.5883333333333334,0.5446770662287903,0.5883333333333334,0.5270373774509803,0.5542800245098038,0.10646200544923783
566,146,370,118,0.4,0.25,0.57,0.5258352758352758,0.5405568505568505,0.57,0.5183735494566218,0.57,0.5003614955587689,0.5351807477793845,0.04357456681528379
567,143,369,121,0.4,0.25,0.5733333333333334,0.532051282051282,0.5455662393162393,0.5733333333333334,0.5227651624029894,0.5733333333333334,0.504948899510428,0.538681131441009,0.054024166485803514
571,143,365,121,0.4,0.25,0.5766666666666667,0.5341880341880342,0.5486004273504275,0.5766666666666667,0.52434554068541,0.5766666666666667,0.5073939393939394,0.5424921212121212,0.05770012746186869
579,145,357,119,0.4,0.25,0.5816666666666667,0.5346736596736597,0.5520163170163169,0.5816666666666667,0.5248618784530387,0.5816666666666667,0.5096059915337023,0.5484560946488657,0.058721454761562424
578,152,358,112,0.4,0.25,0.575,0.5208818958818959,0.5418204480704482,0.575,0.5150393471291168,0.575,0.49952733136851474,0.5416365456264249,0.03544291640832669
577,133,359,131,0.4,0.25,0.59,0.5563325563325563,0.5673546361046362,0.59,0.5400114975567691,0.59,0.5242868331233019,0.5567013997440946,0.09495156533868497
571,139,365,125,0.4,0.25,0.58,0.5417637917637919,0.554281598031598,0.58,0.5296636964645013,0.58,0.5126840729555775,0.5458892387622433,0.07039512602695609
592,142,344,122,0.4,0.25,0.595,0.5472999222999223,0.5663231675731676,0.595,0.5341710423220405,0.595,0.5216143056353048,0.5634597654007055,0.0804061601306733
572,160,364,104,0.4,0.25,0.5633333333333334,0.5025252525252526,0.5264141414141414,0.5633333333333334,0.5018214936247722,0.5633333333333334,0.4850021622046625,0.5291889766875024,0.00428939686934546
566,148,370,116,0.4,0.25,0.5683333333333334,0.522047397047397,0.5377515540015539,0.5683333333333334,0.5157001072033751,0.5683333333333334,0.4976969696969697,0.5334860606060605,0.03721002538023918
590,138,346,126,0.4,0.25,0.5966666666666667,0.5538073038073038,0.5701346801346802,0.5966666666666667,0.5386943564909666,0.5966666666666667,0.5257629598662207,0.5648822463768116,0.09125873098695952
567,135,369,129,0.4,0.25,0.58,0.5472027972027972,0.5571590909090909,0.58,0.5333642261353104,0.58,0.5154451847365233,0.5455118110236221,0.07936963651405558
580,144,356,120,0.4,0.25,0.5833333333333334,0.5371017871017871,0.5541634291634292,0.5833333333333334,0.5266029063559126,0.5833333333333334,0.5115597525236079,0.5502550743514598,0.06283360145354859
577,141,359,123,0.4,0.25,0.5833333333333334,0.5411810411810412,0.5559845247345248,0.5833333333333334,0.5294039459540678,0.5833333333333334,0.5137306262176996,0.5499117691236238,0.06959554897318014
583,145,353,119,0.4,0.25,0.585,0.5368104118104118,0.5551683501683502,0.585,0.5264714099459862,0.585,0.5120453595317725,0.5522961956521739,0.06243151451995967
588,146,348,118,0.4,0.25,0.5883333333333334,0.5375874125874126,0.5578253690753691,0.5883333333333334,0.5271544011881513,0.5883333333333334,0.5137396439996719,0.5562739179175894,0.06389565497037077
563,149,373,115,0.4,0.25,0.565,0.5185508935508936,0.534033929033929,0.565,0.5131930373917849,0.565,0.4945517455071266,0.5297758727535633,0.03128850474330528
568,156,368,108,0.4,0.25,0.5633333333333334,0.5079642579642579,0.5283980833980834,0.5633333333333334,0.5057105715214263,0.5633333333333334,0.4881146206447411,0.52866731792033,0.013487841149714618
567,151,369,113,0.4,0.25,0.5666666666666667,0.5168997668997669,0.5343774281274282,0.5666666666666667,0.5120667136698297,0.5666666666666667,0.4942798512664075,0.5319082398885686,0.028560437550314493
574,142,362,122,0.4,0.25,0.58,0.5376845376845377,0.5522934472934473,0.58,0.5268710466780553,0.58,0.5105592313967189,0.5462013958125624,0.06364347480023844
573,135,243,249,0.4,0.5,0.685,0.6753216911764706,0.6801608455882353,0.685,0.6577097974369575,0.685,0.6602308273109698,0.6767436091036565,0.332565472662127
585,153,231,231,0.4,0.5,0.68,0.6592371323529411,0.6725022977941176,0.68,0.6463414634146342,0.68,0.6494975218379474,0.6732791149812427,0.30530637057538906
558,134,258,250,0.4,0.5,0.6733333333333333,0.6674325980392157,0.6699458741830064,0.6733333333333333,0.6492421828774293,0.6733333333333333,0.6502955834949031,0.6640583950866926,0.316151902832874
576,132,240,252,0.4,0.5,0.69,0.6810661764705883,0.6855330882352941,0.69,0.6628772219925589,0.69,0.6656239887822242,0.681874662927408,0.3434621133129175
571,151,245,233,0.4,0.5,0.67,0.6532628676470589,0.6627162479575164,0.67,0.6391532122532714,0.67,0.6415630025434544,0.6620914859144517,0.2920754721111392
586,150,230,234,0.4,0.5,0.6833333333333333,0.6637561274509804,0.6760825163398693,0.6833333333333333,0.6502529985007497,0.6833333333333333,0.6535207158140439,0.6765577384425857,0.3137186584975826
592,154,224,230,0.4,0.5,0.685,0.6622242647058824,0.6776189746732026,0.685,0.6500868065807656,0.685,0.6534642875696357,0.6789019340604266,0.3120751309516263
580,126,236,258,0.4,0.5,0.6983333333333334,0.6913296568627452,0.69476664624183,0.6983333333333334,0.6718984757601129,0.6983333333333334,0.6749271878807108,0.6903374451352325,0.36270801690842897
571,157,245,227,0.4,0.5,0.665,0.6454503676470589,0.6570353349673203,0.665,0.6326364313652449,0.665,0.6350055687375914,0.657327005956128,0.2777914160334603
585,135,231,249,0.4,0.5,0.695,0.6826746323529411,0.6895220588235293,0.695,0.665625,0.695,0.6690538194444445,0.6875868055555556,0.34788208337570864
567,157,249,227,0.4,0.5,0.6616666666666666,0.642999387254902,0.6537157883986928,0.6616666666666666,0.6300199637866196,0.6616666666666666,0.6321353065539113,0.6536758280479211,0.27271065364148245
577,141,239,243,0.4,0.5,0.6833333333333333,0.6699601715686274,0.6772658803104575,0.6833333333333333,0.6538852737548977,0.6833333333333333,0.6567412702379627,0.6755308717065479,0.32344623991796617
557,153,259,231,0.4,0.5,0.6566666666666666,0.6420802696078431,0.649508527369281,0.6566666666666666,0.6279678068410462,0.6566666666666666,0.629308612576515,0.6477711030668013,0.26967907221065746
573,129,243,255,0.4,0.5,0.69,0.6831341911764706,0.6863763786764705,0.69,0.6641437545052002,0.69,0.6665860019897287,0.6816063026000914,0.346758323435669
571,145,245,239,0.4,0.5,0.675,0.6610753676470589,0.6685534109477125,0.675,0.6456438432060575,0.675,0.6480610268195546,0.6668858514516731,0.3063307727927203
569,157,247,227,0.4,0.5,0.6633333333333333,0.6442248774509804,0.6553714767156862,0.6633333333333333,0.6313247550301635,0.6633333333333333,0.6335700615856259,0.6555008933997262,0.2752475009914194
571,145,245,239,0.4,0.5,0.675,0.6610753676470589,0.6685534109477125,0.675,0.6456438432060575,0.675,0.6480610268195546,0.6668858514516731,0.3063307727927203
563,139,253,245,0.4,0.5,0.6733333333333333,0.6639859068627452,0.6683999693627451,0.6733333333333333,0.6469810867401229,0.6733333333333333,0.6486605182257357,0.6644883618796662,0.3105017024156283
578,140,238,244,0.4,0.5,0.685,0.671875,0.679045138888889,0.685,0.6556189969833215,0.685,0.658547895131447,0.677238603960724,0.32709029399545564
570,156,246,228,0.4,0.5,0.665,0.6461397058823529,0.657141544117647,0.665,0.6330683125849985,0.665,0.6353840711817367,0.6572063345215097,0.278901875672665
571,137,245,247,0.4,0.5,0.6816666666666666,0.6714920343137254,0.676579350490196,0.6816666666666666,0.6542648477332231,0.6816666666666666,0.6566353863301334,0.673322906554489,0.32530104556159994
559,145,257,239,0.4,0.5,0.665,0.6537224264705883,0.6591523692810458,0.665,0.6379444648093842,0.665,0.6393540669856459,0.6560239234449762,0.29123981766705737
567,143,249,241,0.4,0.5,0.6733333333333333,0.6612285539215685,0.6673930249183005,0.6733333333333333,0.6452141419948261,0.6733333333333333,0.6473033401213444,0.6648695932091897,0.3060239606487514
565,159,251,225,0.4,0.5,0.6583333333333333,0.6391697303921569,0.650171058006536,0.6583333333333333,0.6265379079808719,0.6583333333333333,0.628511023859861,0.6502637672405115,0.26540720817706137
561,145,255,239,0.4,0.5,0.6666666666666666,0.6549479166666667,0.6606987847222223,0.6666666666666666,0.6392116158777855,0.6666666666666666,0.6408035225201225,0.6578314310886547,0.29373831793665
574,144,242,240,0.4,0.5,0.6783333333333333,0.6642156862745099,0.6719281045751635,0.6783333333333333,0.6486841040696263,0.6783333333333333,0.6513213955575095,0.6704076749440198,0.3125140776854977
570,132,246,252,0.4,0.5,0.685,0.6773897058823529,0.6809834558823529,0.685,0.658994954175677,0.685,0.6612083568605307,0.6764709203839637,0.3358813371296568
590,134,226,250,0.4,0.5,0.7,0.6870404411764706,0.6944801879084966,0.7,0.6700636055527183,0.7,0.6738145575354877,0.6929145273331319,0.35670027648232466
575,157,241,227,0.4,0.5,0.6683333333333333,0.6479013480392157,0.6603875612745098,0.6683333333333333,0.6352809303628976,0.6683333333333333,0.6378789533064018,0.6609822760854533,0.2829009152666128
579,155,237,229,0.4,0.5,0.6733333333333333,0.6529564950980392,0.6655976817810457,0.6733333333333333,0.6401223234437675,0.6733333333333333,0.6429601518026566,0.6662173308032892,0.29279767402732204
579,145,237,239,0.4,0.5,0.6816666666666666,0.6659773284313726,0.6749841707516341,0.6816666666666666,0.6509122986211059,0.6816666666666666,0.653881002718212,0.6741481928923789,0.3165313264280088
598,134,218,250,0.4,0.5,0.7066666666666667,0.6919424019607843,0.7009405637254902,0.7066666666666667,0.6755639624492084,0.7066666666666667,0.6797321396076719,0.7001652291007024,0.3671412188804411
562,134,254,250,0.4,0.5,0.6766666666666666,0.6698835784313726,0.6728982843137256,0.6766666666666666,0.6517515051997811,0.6766666666666666,0.6532246532246533,0.6676505076505077,0.3211235820408451
581,155,235,229,0.4,0.5,0.675,0.6541819852941176,0.6672896241830064,0.675,0.641468328335832,0.675,0.6444028399144136,0.6680460999805486,0.29537682860413184
565,135,251,249,0.4,0.5,0.6783333333333333,0.6704197303921569,0.6740834354575164,0.6783333333333333,0.6525714285714286,0.6783333333333333,0.6543655010207858,0.6695350151426512,0.3224976385816744
572,154,244,230,0.4,0.5,0.6683333333333333,0.649969362745098,0.6606816789215686,0.6683333333333333,0.6365554276946682,0.6683333333333333,0.639012090373958,0.6606172167650767,0.28621062503515626
571,139,245,245,0.4,0.5,0.68,0.6688878676470589,0.6745468239379084,0.68,0.652112676056338,0.68,0.6545012311392762,0.6717089892661451,0.32056191602398904
584,136,232,248,0.4,0.5,0.6933333333333334,0.6807598039215687,0.6877450980392157,0.6933333333333334,0.663888888888889,0.6933333333333334,0.6672453703703705,0.6858796296296297,0.34423552065688573
566,140,250,244,0.4,0.5,0.675,0.6645220588235294,0.6696640114379084,0.675,0.647813421109977,0.675,0.6497834344571194,0.6663856453114384,0.3118882387186971
575,147,241,237,0.4,0.5,0.6766666666666666,0.660922181372549,0.6698148999183008,0.6766666666666666,0.6461073957741744,0.6766666666666666,0.648804154007223,0.6689179205424427,0.3066719474790122
583,145,233,239,0.4,0.5,0.685,0.6684283088235294,0.6782485702614379,0.685,0.6535900540137829,0.685,0.656796281051765,0.6777850951527771,0.32167631588076845
568,142,248,242,0.4,0.5,0.675,0.6631433823529411,0.6691814746732025,0.675,0.6469387755102041,0.675,0.6491028128758274,0.6665794422234285,0.3096584494925608
585,131,231,253,0.4,0.5,0.6983333333333334,0.6878829656862745,0.6934952001633987,0.6983333333333334,0.669883189436262,0.6983333333333334,0.6733284402786635,0.690801739039758,0.35731306973872706
577,135,239,249,0.4,0.5,0.6883333333333334,0.6777726715686274,0.6832485702614379,0.6883333333333334,0.6603195800331553,0.6883333333333334,0.6631682597627168,0.6803541636646012,0.33764146692759406
564,144,252,240,0.4,0.5,0.67,0.6580882352941176,0.6640441176470587,0.67,0.642207523770153,0.67,0.6440513428972063,0.6613504476324021,0.2998755507097554
561,157,255,227,0.4,0.5,0.6566666666666666,0.6393229166666667,0.6487977430555556,0.6566666666666666,0.6261457021001167,0.6566666666666666,0.627835271942212,0.6482071556397309,0.2651413746781345
